MILLIS,HEAD,NECK,LEFT_S,RIGHT_S,TORSO,LEFT_HIP,RIGHT_HIP,SKEL_LEFT_ELBOW,SKEL_RIGHT_ELBOW,SKEL_LEFT_HAND,SKEL_RIGHT_HAND,SKEL_LEFT_KNEE,SKEL_RIGHT_KNEE,SKEL_LEFT_FOOT,SKEL_RIGHT_FOOT
14218,-330.9065,487.5788,818.0674,-352.33566,257.99905,689.737,-270.51733,285.00992,708.72455,-434.154,230.98819,670.74945,-328.3246,112.082306,793.8466,-254.51736,-17.395126,909.5124,-354.10965,-50.273758,886.4001,-315.6629,10.393127,729.16846,-339.79608,9.074509,615.0822,-267.5418,-214.92216,591.85864,-438.64523,-184.85303,660.935,-233.44824,-337.67413,1080.8146,-411.59802,-405.792,834.7385,-184.13898,-680.44763,1130.3696,-315.4641,-742.052,842.9992,
14252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14252,-334.33078,482.94147,818.0227,-352.19876,255.79532,690.0446,-268.74615,283.6664,709.7764,-435.65137,227.92426,670.3128,-328.8028,111.17118,795.37537,-254.99625,-16.617096,912.62537,-355.8174,-50.288834,888.78687,-314.55045,3.0021973,742.00134,-341.3037,10.693344,614.2099,-266.39847,-214.99786,588.99225,-420.6562,-171.58743,707.1028,-233.83635,-337.0066,1083.4104,-406.57254,-406.14777,833.5324,-184.1934,-679.6393,1132.6503,-306.53116,-741.1952,838.12573,
14283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14284,-337.76797,478.7058,817.86316,-351.66418,254.51865,691.1766,-265.8903,280.11835,707.86786,-437.43808,228.91891,674.4853,-329.29398,110.40333,797.25116,-254.0243,-17.923836,913.6198,-359.8232,-49.50013,893.0317,-312.55045,-12.633331,747.11127,-344.4038,11.800507,618.3393,-263.8567,-215.62798,583.84045,-444.6056,-155.60437,742.5543,-232.75175,-338.23145,1084.777,-402.532,-405.52094,831.636,-182.5773,-680.84814,1134.3354,-301.17377,-740.2937,835.2996,
14313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14314,-341.04297,474.57074,818.52466,-347.07266,264.40225,696.9153,-267.32758,266.111,686.7478,-426.81775,262.69354,707.08276,-331.25726,116.84165,796.1599,-265.611,-29.651207,889.05115,-365.27274,-31.786705,901.75793,-314.75604,-24.772858,713.3469,-342.73715,25.619232,640.42096,-266.67145,-229.8083,562.2769,-430.25528,-149.24043,741.381,-240.29001,-347.7006,1064.1311,-387.69763,-391.91013,854.2416,-188.98636,-690.3402,1113.3558,-292.83188,-728.71814,858.4714,
14345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14346,-342.8804,471.87488,818.9735,-348.8968,260.43298,694.267,-264.75323,272.19342,696.23346,-433.04037,248.67255,692.3006,-330.7949,113.962524,795.66315,-260.74744,-25.247696,898.27325,-364.63855,-39.768173,895.8453,-312.22366,-16.774658,714.6806,-344.59988,20.08603,630.0286,-265.1907,-224.86964,571.70355,-439.37354,-151.4867,751.08093,-236.61926,-343.35663,1073.4135,-380.61578,-397.75916,832.31006,-184.85756,-685.9482,1122.4934,-293.6729,-736.4774,845.2702,
14377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14377,-337.9977,467.37445,819.8482,-348.82172,260.72644,694.3046,-264.6535,263.38245,681.1041,-432.98993,258.07047,707.5051,-328.56186,118.568306,794.88226,-252.70511,-21.835434,886.7404,-363.8989,-25.344238,904.1794,-310.59268,-3.0582886,683.79095,-343.7878,28.556625,645.60956,-266.21475,-238.74165,558.7266,-441.714,-168.13904,688.1986,-227.6708,-337.9619,1065.3093,-375.13446,-382.41852,834.7442,-175.11697,-680.4885,1113.9991,-299.69894,-723.6024,853.7196,
14409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14410,-336.18658,464.46875,820.8533,-348.57385,261.00607,694.27563,-263.75018,266.34128,685.5043,-433.39752,255.6709,703.0469,-329.03033,117.23055,795.82166,-253.5594,-23.02729,891.5845,-365.4142,-30.06266,903.151,-312.48624,-6.665863,683.7564,-343.46436,25.822205,641.271,-265.7914,-234.84329,563.0455,-443.30865,-173.47676,683.7715,-230.0556,-339.86948,1069.605,-337.89697,-380.2599,807.0396,-176.83904,-682.573,1118.0687,-296.42505,-726.06647,843.43036,
14441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14442,-335.86682,461.999,822.1604,-348.33234,261.11887,693.9401,-263.29712,263.313,681.5151,-433.3675,258.92474,706.3652,-329.776,116.39091,795.3805,-253.28404,-26.842178,888.3555,-369.15533,-29.83194,905.2862,-312.61044,-7.330139,671.69727,-342.24377,29.398056,645.2244,-266.57278,-238.48361,558.7769,-443.28964,-171.66302,688.2608,-229.68327,-328.7741,1063.4819,-305.76743,-376.4848,812.42896,-176.36739,-665.99097,1110.9376,-294.92215,-725.5232,841.47534,
14476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14477,-335.85574,460.10522,823.57605,-348.2225,261.3439,693.7668,-266.82263,251.42502,666.57416,-429.62238,271.2628,720.9594,-329.72537,117.56894,801.5812,-244.5692,-34.328674,887.12726,-377.88727,-18.083374,931.6639,-317.69595,-17.301788,651.02075,-337.11584,43.11589,660.8964,-271.19424,-250.87514,542.98395,-439.15472,-160.18747,704.2136,-219.71404,-348.7037,1069.7725,-305.23743,-351.52686,803.8118,-165.35486,-691.46326,1118.2499,-305.09286,-699.41986,845.7589,
14524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14524,-332.1086,461.89075,826.4351,-348.06924,261.54855,693.3856,-269.7415,244.95343,659.43713,-426.397,278.14368,727.3341,-330.0504,118.30721,804.9811,-241.96065,-39.779907,886.2067,-382.1025,-10.088364,946.94635,-321.07663,-31.414856,653.9532,-333.23383,51.18312,667.53204,-276.07898,-256.30634,530.9539,-424.43674,-126.99472,761.4226,-215.86368,-353.78357,1069.317,-310.39444,-338.7204,806.7049,-161.5506,-696.5292,1117.9446,-309.07407,-686.542,849.21985,
14553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14553,-329.9037,464.32227,828.74585,-348.72552,260.8335,692.7609,-270.99252,241.12228,656.12494,-426.4585,280.54474,729.3969,-330.8355,118.21896,807.4504,-239.58174,-42.998886,887.56305,-386.30927,-5.792282,956.7166,-323.99503,-35.237244,652.21295,-331.32187,56.21306,671.3345,-273.4352,-271.7547,557.8504,-433.13712,-116.82272,789.1402,-212.16321,-356.63495,1071.2814,-323.31854,-336.8847,817.8579,-157.84813,-699.42993,1120.158,-312.32553,-685.67505,850.598,
14588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14588,-329.02383,463.48538,829.8435,-349.0092,259.48047,692.24115,-270.04486,239.08179,655.38025,-427.9735,279.87915,729.10205,-331.51755,117.37226,808.35455,-237.88138,-44.406204,888.92334,-390.17044,-5.0657043,960.0126,-322.90225,-37.64987,653.6202,-332.0428,58.097565,671.6049,-273.3217,-269.9429,543.11053,-436.61023,-111.446655,794.3082,-209.35635,-356.69025,1074.7642,-336.5354,-340.95282,828.9594,-155.21606,-699.66235,1122.5806,-313.3446,-690.25165,846.27893,
14620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14621,-329.59738,458.2068,832.4899,-349.1243,259.29178,692.0274,-271.18198,237.505,653.7788,-427.06662,281.07855,730.276,-331.52026,117.72755,808.5371,-237.72195,-45.134827,887.656,-390.1105,-2.5385284,962.4376,-321.78217,-39.040894,651.3583,-330.91992,58.95662,672.5103,-267.0702,-279.46017,555.3099,-434.582,-110.991394,792.9529,-207.53157,-356.43744,1074.8752,-348.14542,-343.82788,841.4737,-152.24475,-699.6635,1119.4474,-317.1782,-692.91693,846.5062,
14653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14653,-328.91223,454.77725,834.8314,-349.2753,259.21622,691.93463,-268.67422,241.38303,657.51666,-429.87637,277.04938,726.3526,-331.61807,117.51656,806.7049,-238.6325,-40.849663,889.3088,-389.28918,-7.51651,953.64154,-318.5433,-36.852753,659.0942,-333.71945,54.474304,668.64386,-262.89334,-276.75238,561.9842,-436.47583,-115.28816,789.0696,-208.24686,-352.0016,1076.7467,-359.99634,-354.04837,844.41974,-153.14842,-695.2907,1121.0658,-315.81964,-701.74677,843.1162,
14684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14684,-329.872,450.77637,836.41846,-349.40887,259.23395,691.9167,-267.45425,243.93845,659.84717,-431.36353,274.52948,723.9862,-331.33588,117.68266,805.6158,-238.5474,-37.81308,890.07806,-387.97836,-9.924194,948.5517,-316.29022,-32.853302,659.48663,-335.3089,51.349716,667.6233,-259.26126,-273.1903,566.33636,-241.65692,-152.3469,791.69226,-208.23007,-348.27948,1079.0532,-372.4275,-359.76572,846.62396,-153.69695,-692.0575,1121.8025,-315.82565,-705.8169,841.19745,
14713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14713,-329.95288,449.64468,836.96545,-349.4423,259.3402,691.95166,-268.6204,242.74281,658.1304,-430.2642,275.93762,725.77295,-330.60236,118.449234,806.1139,-236.91315,-37.812607,888.95416,-386.6117,-7.070877,951.5981,-316.0849,-31.381943,656.463,-334.80865,52.281662,669.22296,-255.74167,-273.76575,568.6572,-422.0486,-121.686676,770.3021,-207.6,-348.76398,1077.7098,-386.13663,-357.664,850.292,-152.8414,-692.66174,1120.9188,-315.11197,-701.07404,837.792,
14746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14746,-330.11847,447.375,837.22125,-348.95178,259.55338,691.7583,-269.36035,241.86168,656.56213,-428.5432,277.2451,726.95447,-329.56204,119.01531,806.2488,-235.77592,-38.0597,887.8404,-384.5687,-4.9858246,953.6381,-315.3637,-31.70848,655.4754,-334.5231,53.108673,670.07043,-254.65009,-274.6806,569.7272,-418.6873,-127.205,762.5213,-207.71172,-349.65454,1075.9061,-397.14978,-356.1258,854.6933,-152.76132,-693.47266,1120.2288,-309.52643,-695.58154,837.7551,
14778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14778,-326.19583,449.1006,835.9481,-349.09747,259.99814,691.70496,-269.5373,243.02962,656.95337,-428.65765,276.96667,726.45654,-328.9059,119.78562,806.39484,-234.39029,-36.27868,888.62024,-383.03842,-4.575119,953.5492,-314.81128,-30.400223,656.8014,-334.54913,52.532806,670.02386,-254.90515,-275.24963,571.9681,-426.34262,-124.86258,760.1126,-208.29602,-348.68234,1075.6248,-406.8412,-356.0036,857.74146,-154.30122,-692.4997,1121.1128,-304.75378,-691.2123,837.5355,
14811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14811,-322.45578,452.22723,833.77985,-349.15866,260.13007,691.7613,-270.2261,242.9971,656.50635,-428.09122,277.26306,727.01624,-328.1159,120.37391,806.7923,-232.96205,-35.46869,888.72186,-381.18423,-3.2958221,954.92474,-314.39908,-31.326508,657.7643,-334.5558,53.08673,671.4819,-255.6127,-277.74298,572.7207,-244.66876,-162.57257,798.2812,-208.87971,-348.50702,1074.9333,-415.44153,-354.54413,861.65784,-155.77731,-692.46985,1120.372,-300.74823,-685.4918,838.986,
14842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14843,-320.39154,457.84424,830.6628,-335.71246,299.45868,718.22107,-332.20062,273.34348,676.87067,-339.2243,325.5739,759.5715,-321.55298,139.95224,820.16144,-301.46747,-63.622337,852.3251,-313.31958,24.5139,991.87854,-366.09213,-10.582733,689.50574,-276.87753,19.412964,649.71094,-198.44913,-308.03732,733.68225,-369.41327,-158.0723,741.57446,-276.70404,-374.2134,1042.9094,-355.51364,-326.8791,901.62854,-223.68797,-719.05066,1083.0919,-231.07947,-654.19666,874.8445,
14873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14873,-317.504,469.0039,826.81775,-331.1158,319.05643,712.45374,-331.9649,303.6159,687.6266,-330.26672,334.49695,737.2809,-319.54413,149.46513,817.53033,-310.37222,-63.766098,852.43726,-305.57266,23.513779,992.7766,-366.46658,24.17221,700.5088,-272.8681,18.513336,655.99146,-197.48296,-275.24744,746.53235,-369.38007,-192.24867,726.8836,-281.1247,-373.08734,1045.0845,-353.8845,-328.14777,905.3228,-232.35379,-719.0938,1083.3734,-221.48138,-652.2998,874.3388,
14924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14924,-315.65833,478.43085,823.79846,-331.41403,313.28235,713.28723,-332.3586,295.31287,684.74695,-330.46945,331.25183,741.8275,-320.0951,146.3386,818.02356,-311.07635,-64.36421,853.259,-306.47595,23.153885,992.2608,-364.77853,11.275879,706.8313,-269.6409,39.216736,670.04236,-197.8064,-276.94888,744.05695,-363.04483,-187.61566,730.98926,-282.31848,-359.89905,1037.8213,-360.22043,-329.11395,908.19855,-234.04071,-701.89087,1074.8274,-229.29472,-654.3586,876.43463,
14955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14955,-313.36478,487.5564,821.906,-346.10925,302.71823,707.9302,-337.2775,279.9831,672.062,-354.941,325.45337,743.79834,-327.2079,141.78127,814.5946,-291.74377,-61.792343,853.99316,-324.86926,23.480942,988.5249,-382.09885,16.572723,707.74255,-266.9198,57.519775,685.98663,-201.97867,-293.90298,731.5124,-362.45627,-172.66428,737.54254,-261.1647,-354.80444,1037.1638,-369.87613,-329.1958,901.1113,-213.68898,-696.91516,1074.0679,-258.99603,-662.4657,877.2085,
14986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14986,-310.78656,495.91132,820.461,-351.42044,297.26144,710.5883,-335.88855,271.6768,669.22845,-366.95233,322.84613,751.9482,-329.91037,139.67593,816.1465,-283.7276,-58.55127,856.00385,-333.073,22.732117,987.40546,-377.39862,2.8513184,697.1625,-265.63126,74.24605,693.9822,-202.40138,-298.25226,730.6598,-356.41498,-164.5054,742.33685,-259.16916,-322.25476,1041.9587,-367.7034,-335.67526,920.6551,-207.50696,-688.2555,1074.3884,-267.50363,-670.84863,880.50903,
15019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15019,-308.30273,502.40735,818.7618,-352.0143,294.0548,709.4867,-333.55017,267.59552,666.76447,-370.47845,320.5141,752.2089,-329.68448,139.33548,814.9604,-279.5929,-55.166718,856.1991,-335.1164,24.399017,984.66907,-374.07465,7.5414734,679.2658,-259.48227,96.376816,701.3038,-199.35478,-303.53833,728.3012,-362.78827,-159.08418,751.0269,-255.58612,-315.16922,1030.6042,-365.5073,-334.7829,919.5364,-207.90416,-680.8513,1072.6315,-273.4961,-672.9744,884.67786,
15050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15050,-309.76624,502.30103,816.10864,-351.28665,290.23224,707.5037,-329.23166,263.43063,663.964,-373.34164,317.03384,751.04346,-328.60373,139.67451,811.6722,-273.24313,-50.59365,851.33026,-338.59848,28.827225,980.351,-370.03635,7.633377,669.5314,-260.18024,72.03798,685.43024,-194.84595,-306.75995,727.2282,-365.22336,-157.07169,759.9253,-252.52142,-312.96494,1024.846,-364.7524,-330.6524,914.56146,-208.1082,-677.39636,1072.1058,-280.88763,-671.66846,886.5399,
15084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15084,-312.39188,501.98444,812.5372,-350.6145,286.69855,705.748,-325.3755,259.194,661.176,-375.85352,314.20312,750.31995,-328.24368,138.73627,809.7206,-269.1116,-49.28711,848.773,-342.63412,30.835052,978.61334,-365.77338,7.937454,660.79285,-267.61136,57.641937,678.05365,-191.69502,-310.20502,721.36414,-350.25937,-96.37462,620.4904,-247.95023,-306.99908,1012.49066,-378.63037,-321.06274,882.4102,-210.78523,-669.16003,1067.7437,-296.95612,-663.947,884.45966,
15113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15114,-314.54538,501.0763,808.6712,-345.10107,268.6413,700.7941,-309.5214,233.39424,649.43677,-380.68076,303.88837,752.1515,-327.49533,127.97704,809.5306,-266.88977,-55.28502,856.19916,-352.8894,29.910583,980.3349,-349.79776,-17.149826,646.06415,-291.00113,66.26407,678.59644,-305.82034,-222.15118,618.90405,-365.34955,-66.67488,625.81036,-242.36676,-316.81726,1025.5731,-375.59763,-323.7361,886.1445,-206.62833,-668.8136,1070.904,-304.81067,-669.1123,889.9315,
15147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15147,-315.37292,499.7689,805.68274,-344.34293,264.16638,697.15283,-302.8397,228.32503,645.3282,-385.84616,300.00775,748.9775,-326.80444,125.47453,807.1164,-262.50824,-53.596375,858.6941,-356.02368,27.161713,975.4658,-343.78217,-20.601196,641.4909,-302.61337,61.989548,675.8061,-301.1512,-227.26451,612.04315,-370.00928,-58.058983,621.83966,-239.01703,-310.97388,1050.3097,-376.12204,-324.52554,873.6542,-199.41675,-665.09796,1074.4203,-313.06805,-670.8748,893.05,
15177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15178,-314.71893,499.30585,803.6704,-343.7605,264.02173,696.24066,-302.05698,228.22398,644.3072,-385.46402,299.81946,748.17413,-325.5982,125.944336,806.0022,-260.97302,-52.016174,857.9034,-353.8988,27.750061,973.6241,-342.82516,-18.675919,641.0038,-305.33884,58.805435,672.0052,-300.95584,-226.64151,613.23737,-368.21222,-55.441055,612.62915,-236.05168,-349.63608,1070.7484,-372.5575,-322.04935,865.0243,-193.87427,-698.05884,1105.0565,-316.931,-668.6213,898.90594,
15209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15210,-313.1146,497.31378,804.0067,-343.24518,263.99432,695.4978,-309.9687,224.56908,639.94574,-376.52167,303.41956,751.04987,-320.75827,128.29135,805.27625,-260.61758,-52.022995,852.1951,-335.92514,37.199753,977.91425,-350.35947,-21.476242,637.38464,-297.79114,59.69873,675.7907,-309.86948,-231.45161,607.2326,-359.16098,-50.9853,612.20544,-238.13089,-307.3933,1027.652,-370.94162,-311.5326,869.60693,-195.37253,-666.3506,1070.8269,-316.14325,-657.173,913.74603,
15242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15242,-312.72833,496.0357,802.82587,-342.35867,264.34317,694.6247,-309.36658,224.69316,638.45294,-375.35077,303.99316,750.79645,-317.9305,130.68187,803.32025,-255.8608,-48.21721,847.928,-331.14392,42.258347,976.10364,-351.07983,-19.39766,635.5277,-296.80087,58.622375,677.4244,-311.3553,-231.26556,604.52185,-357.7219,-49.861755,607.2422,-232.02637,-351.1646,1053.5894,-373.9647,-306.8039,871.3959,-189.99646,-698.5968,1098.4033,-317.9839,-650.9052,925.6577,
