magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,362,614,11
0.0,0,0,0,363,614,12
0.0,0,0,0,365,614,13
0.0,0,0,0,367,614,14
0.0,0,0,0,374,610,15
0.0,0,0,0,384,603,16
0.0,0,0,0,402,587,17
0.0,0,0,0,426,563,18
0.0,0,0,0,466,512,19
0.0,0,0,0,499,463,20
0.0,0,0,0,515,415,21
0.0,0,0,0,525,376,22
0.0,0,0,0,526,342,23
0.0,0,0,0,526,319,24
0.0,0,0,0,526,302,25
0.0,0,0,0,528,288,26
0.0,0,0,0,529,284,27
0.0,0,0,0,532,276,28
0.0,0,0,0,533,273,29
0.0,0,0,0,533,272,30
0.0,0,0,0,533,271,31
0.0,0,0,0,535,270,32
0.0,0,0,0,542,267,33
0.0,0,0,0,556,263,34
0.0,0,0,0,565,257,35
0.0,0,0,0,572,252,36
0.0,0,0,0,575,249,37
0.0,0,0,0,576,248,38
0.0,0,0,0,576,248,39
0.0,0,0,0,576,248,40
0.0,0,0,0,577,248,41
0.0,0,0,0,583,247,42
0.0,0,0,0,597,245,43
0.0,0,0,0,606,244,44
0.0,0,0,0,636,240,45
0.0,0,0,0,659,238,46
0.0,0,0,0,665,237,47
0.0,0,0,0,664,236,48
0.0,0,0,0,662,236,49
0.0,0,0,0,657,236,50
0.0,0,0,0,655,236,51
0.0,0,0,0,653,236,52
0.0,0,0,0,651,236,53
0.0,0,0,0,641,236,54
0.0,0,0,0,631,236,55
0.0,0,0,0,625,236,56
0.0,0,0,0,625,236,57
0.0,0,0,0,625,236,58
0.0,0,0,0,625,236,59
0.0,0,0,0,625,236,60
0.0,0,0,0,625,236,61
0.0,0,0,0,622,236,62
0.0,0,0,0,621,236,63
0.0,0,0,0,619,236,64
0.0,0,0,0,617,236,65
0.0,0,0,0,609,236,66
0.0,0,0,0,597,236,67
0.0,0,0,0,592,236,68
0.0,0,0,0,592,236,69
0.0,0,0,0,593,236,70
0.0,0,0,0,596,237,71
0.0,0,0,0,596,237,72
0.0,0,0,0,596,237,73
0.0,0,0,0,598,237,74
0.0,0,0,0,599,237,75
0.0,0,0,0,601,237,76
0.0,0,0,0,601,237,77
0.0,0,0,0,602,237,78
0.0,0,0,0,602,237,79
0.0,0,0,0,602,237,80
0.0,0,0,0,602,237,81
0.0,0,0,0,602,237,82
0.0,0,0,0,602,237,83
0.0,0,0,0,602,237,84
0.0,0,0,0,602,237,85
0.0,0,0,0,602,237,86
0.0,32,611,230,602,237,87
0.0,0,0,0,602,237,1
0.0,0,0,0,602,237,2
0.0,0,0,0,602,237,3
0.0,0,0,0,602,237,4
0.0,0,0,0,602,237,5
0.0,0,0,0,602,237,6
0.0,0,0,0,602,237,7
0.0,0,0,0,602,237,8
0.0,0,0,0,602,237,9
0.0,0,0,0,602,237,10
0.0,0,0,0,602,237,11
0.0,0,0,0,602,237,12
0.0,0,0,0,602,237,13
0.0,0,0,0,602,237,14
0.0,0,0,0,602,237,15
0.0,0,0,0,602,237,16
0.0,0,0,0,602,237,17
0.0,0,0,0,604,238,18
0.0,0,0,0,607,241,19
0.0,0,0,0,625,261,20
0.0,0,0,0,649,287,21
0.0,0,0,0,708,340,22
0.0,0,0,0,785,400,23
0.0,0,0,0,890,456,24
0.0,0,0,0,985,494,25
0.0,0,0,0,1055,517,26
0.0,0,0,0,1055,517,27
0.0,0,0,0,1095,529,28
0.0,0,0,0,1112,536,29
0.0,0,0,0,1112,536,30
0.0,0,0,0,1112,536,31
0.0,0,0,0,1112,536,32
0.0,0,0,0,1112,536,33
0.0,0,0,0,1112,536,34
0.0,0,0,0,1112,536,35
0.0,0,0,0,1115,537,36
0.0,0,0,0,1115,538,37
0.0,0,0,0,1117,539,38
0.0,0,0,0,1123,542,39
0.0,0,0,0,1127,545,40
0.0,0,0,0,1139,552,41
0.0,0,0,0,1159,560,42
0.0,0,0,0,1189,573,43
0.0,0,0,0,1211,583,44
0.0,0,0,0,1218,586,45
0.0,0,0,0,1224,588,46
0.0,0,0,0,1224,588,47
0.0,0,0,0,1224,588,48
0.0,0,0,0,1223,588,49
0.0,0,0,0,1219,588,50
0.0,0,0,0,1219,588,51
0.0,0,0,0,1219,588,52
0.0,0,0,0,1219,588,53
0.0,0,0,0,1218,588,54
0.0,0,0,0,1216,588,55
0.0,0,0,0,1213,588,56
0.0,0,0,0,1213,588,57
0.0,0,0,0,1213,588,58
0.0,0,0,0,1213,588,59
0.0,0,0,0,1212,588,60
0.0,0,0,0,1210,587,61
0.0,0,0,0,1209,587,62
0.0,0,0,0,1207,587,63
0.0,0,0,0,1206,586,64
0.0,0,0,0,1206,586,65
0.0,0,0,0,1206,586,66
0.0,0,0,0,1203,584,67
0.0,0,0,0,1200,582,68
0.0,0,0,0,1198,582,69
0.0,0,0,0,1198,582,70
0.0,0,0,0,1198,582,71
0.0,0,0,0,1198,582,72
0.0,0,0,0,1197,582,73
0.0,0,0,0,1197,582,74
0.0,0,0,0,1197,582,75
0.0,0,0,0,1197,582,76
0.0,0,0,0,1197,582,77
0.0,0,0,0,1198,582,78
0.0,0,0,0,1200,580,79
0.0,0,0,0,1201,580,80
0.0,0,0,0,1201,580,81
0.0,0,0,0,1204,578,82
0.0,0,0,0,1206,578,83
0.0,0,0,0,1206,578,84
0.0,0,0,0,1206,578,85
0.0,0,0,0,1206,578,86
0.0,0,0,0,1207,578,87
0.0,0,0,0,1208,578,88
0.0,0,0,0,1209,578,89
0.0,0,0,0,1210,578,90
0.0,0,0,0,1212,578,91
0.0,0,0,0,1212,578,92
0.0,0,0,0,1212,578,93
0.0,0,0,0,1213,578,94
0.0,0,0,0,1214,578,95
0.0,0,0,0,1214,578,96
0.0,0,0,0,1215,578,97
0.0,0,0,0,1216,578,98
0.0,0,0,0,1216,578,99
0.0,0,0,0,1216,578,100
0.0,0,0,0,1218,579,101
0.0,0,0,0,1218,579,102
0.0,0,0,0,1219,579,103
0.0,0,0,0,1219,579,104
0.0,0,0,0,1219,579,105
0.0,0,0,0,1219,579,106
0.0,0,0,0,1220,579,107
0.0,0,0,0,1221,580,108
0.0,0,0,0,1221,580,109
0.0,0,0,0,1221,580,110
0.0,0,0,0,1221,580,111
0.0,0,0,0,1222,580,112
0.0,0,0,0,1222,580,113
0.0,0,0,0,1222,580,114
0.0,0,0,0,1223,580,115
0.0,0,0,0,1223,580,116
0.0,0,0,0,1223,580,117
0.0,0,0,0,1223,580,118
0.0,0,0,0,1223,580,119
0.0,0,0,0,1223,580,120
0.0,0,0,0,1223,580,121
0.0,0,0,0,1223,580,122
0.0,0,0,0,1224,580,123
0.0,16,1224,580,1224,580,124
0.0,0,0,0,1224,580,1
0.0,0,0,0,1224,580,2
0.0,0,0,0,1224,580,3
0.0,0,0,0,1224,580,4
0.0,0,0,0,1224,580,5
0.0,0,0,0,1224,580,6
0.0,0,0,0,1224,580,7
0.0,0,0,0,1221,580,8
0.0,0,0,0,1221,580,9
0.0,0,0,0,1221,580,10
0.0,0,0,0,1221,580,11
0.0,0,0,0,1221,580,12
0.0,0,0,0,1221,580,13
0.0,0,0,0,1221,580,14
0.0,0,0,0,1220,580,15
0.0,0,0,0,1218,580,16
0.0,0,0,0,1208,580,17
0.0,0,0,0,1196,579,18
0.0,0,0,0,1183,577,19
0.0,0,0,0,1163,568,20
0.0,0,0,0,1110,547,21
0.0,0,0,0,1016,511,22
0.0,0,0,0,852,449,23
0.0,0,0,0,648,372,24
0.0,0,0,0,444,296,25
0.0,0,0,0,361,264,26
0.0,0,0,0,265,229,27
0.0,0,0,0,242,220,28
0.0,0,0,0,243,219,29
0.0,0,0,0,245,219,30
0.0,0,0,0,246,217,31
0.0,0,0,0,247,216,32
0.0,0,0,0,239,199,33
0.0,0,0,0,225,187,34
0.0,0,0,0,211,178,35
0.0,0,0,0,206,173,36
0.0,0,0,0,206,172,37
0.0,0,0,0,206,170,38
0.0,0,0,0,206,168,39
0.0,0,0,0,205,159,40
0.0,0,0,0,205,154,41
0.0,0,0,0,205,152,42
0.0,0,0,0,205,152,43
0.0,0,0,0,206,147,44
0.0,0,0,0,208,145,45
0.0,0,0,0,209,144,46
0.0,0,0,0,210,144,47
0.0,0,0,0,212,144,48
0.0,0,0,0,225,144,49
0.0,0,0,0,227,144,50
0.0,0,0,0,227,144,51
0.0,0,0,0,227,144,52
0.0,0,0,0,228,144,53
0.0,0,0,0,228,144,54
0.0,0,0,0,228,144,55
0.0,0,0,0,228,144,56
0.0,0,0,0,228,144,57
0.0,0,0,0,228,144,58
0.0,0,0,0,228,144,59
0.0,56,236,131,228,144,60
0.0,0,0,0,228,144,1
0.0,0,0,0,228,144,2
0.0,0,0,0,228,144,3
0.0,0,0,0,228,144,4
0.0,0,0,0,228,144,5
0.0,0,0,0,229,144,6
0.0,0,0,0,230,144,7
0.0,0,0,0,230,144,8
0.0,0,0,0,231,145,9
0.0,0,0,0,232,145,10
0.0,0,0,0,233,146,11
0.0,0,0,0,234,146,12
0.0,0,0,0,236,147,13
0.0,0,0,0,237,147,14
0.0,0,0,0,239,149,15
0.0,0,0,0,249,156,16
0.0,0,0,0,268,166,17
0.0,0,0,0,306,175,18
0.0,0,0,0,335,178,19
0.0,0,0,0,355,178,20
0.0,0,0,0,385,177,21
0.0,0,0,0,415,171,22
0.0,0,0,0,451,162,23
0.0,0,0,0,501,150,24
0.0,0,0,0,557,142,25
0.0,0,0,0,625,136,26
0.0,0,0,0,699,128,27
0.0,0,0,0,772,118,28
0.0,0,0,0,830,103,29
0.0,0,0,0,863,88,30
0.0,0,0,0,874,76,31
0.0,0,0,0,879,68,32
0.0,0,0,0,880,64,33
0.0,0,0,0,880,64,34
0.0,0,0,0,880,64,35
0.0,0,0,0,880,64,36
0.0,0,0,0,879,64,37
0.0,0,0,0,868,64,38
0.0,0,0,0,848,61,39
0.0,0,0,0,807,55,40
0.0,0,0,0,770,47,41
0.0,0,0,0,748,44,42
0.0,0,0,0,743,44,43
0.0,0,0,0,743,44,44
0.0,0,0,0,743,44,45
0.0,0,0,0,742,44,46
0.0,0,0,0,740,44,47
0.0,0,0,0,737,44,48
0.0,0,0,0,735,44,49
0.0,0,0,0,735,44,50
0.0,0,0,0,735,44,51
0.0,0,0,0,734,44,52
0.0,0,0,0,732,44,53
0.0,0,0,0,731,44,54
0.0,0,0,0,730,44,55
0.0,0,0,0,730,44,56
0.0,0,0,0,730,44,57
0.0,0,0,0,730,44,58
0.0,0,0,0,730,44,59
0.0,0,0,0,730,44,60
0.0,0,0,0,730,44,61
0.0,0,0,0,730,44,62
0.0,0,0,0,730,44,63
0.0,0,0,0,730,44,64
0.0,0,0,0,730,44,65
0.0,0,0,0,730,44,66
0.0,0,0,0,730,44,67
0.0,0,0,0,730,44,68
0.0,65,713,36,730,44,69
0.0,0,0,0,730,44,1
0.0,0,0,0,730,44,2
0.0,0,0,0,730,44,3
0.0,0,0,0,730,44,4
0.0,0,0,0,730,44,5
0.0,0,0,0,730,44,6
0.0,0,0,0,730,44,7
0.0,0,0,0,730,44,8
0.0,0,0,0,730,44,9
0.0,0,0,0,730,44,10
0.0,0,0,0,730,44,11
0.0,0,0,0,730,44,12
0.0,0,0,0,727,44,13
0.0,0,0,0,727,45,14
0.0,0,0,0,727,46,15
0.0,0,0,0,726,47,16
0.0,0,0,0,715,52,17
0.0,0,0,0,696,59,18
0.0,0,0,0,660,77,19
0.0,0,0,0,610,112,20
0.0,0,0,0,555,164,21
0.0,0,0,0,528,196,22
0.0,0,0,0,475,268,23
0.0,0,0,0,432,331,24
0.0,0,0,0,411,371,25
0.0,0,0,0,400,399,26
0.0,0,0,0,396,423,27
0.0,0,0,0,396,440,28
0.0,0,0,0,395,451,29
0.0,0,0,0,395,458,30
0.0,0,0,0,395,463,31
0.0,0,0,0,394,465,32
0.0,0,0,0,392,467,33
0.0,0,0,0,388,473,34
0.0,0,0,0,383,486,35
0.0,0,0,0,372,498,36
0.0,0,0,0,351,516,37
0.0,0,0,0,328,538,38
0.0,0,0,0,318,548,39
0.0,0,0,0,292,571,40
0.0,0,0,0,267,588,41
0.0,0,0,0,251,599,42
0.0,0,0,0,246,601,43
0.0,0,0,0,244,601,44
0.0,0,0,0,244,601,45
0.0,0,0,0,244,601,46
0.0,0,0,0,244,601,47
0.0,0,0,0,244,601,48
0.0,0,0,0,244,601,49
0.0,0,0,0,244,601,50
0.0,0,0,0,244,601,51
0.0,0,0,0,244,601,52
0.0,0,0,0,244,601,53
0.0,0,0,0,243,601,54
0.0,0,0,0,243,600,55
0.0,0,0,0,242,599,56
0.0,0,0,0,242,598,57
0.0,0,0,0,242,596,58
0.0,0,0,0,241,595,59
0.0,0,0,0,240,594,60
0.0,0,0,0,240,593,61
0.0,0,0,0,239,593,62
0.0,0,0,0,239,593,63
0.0,0,0,0,239,593,64
0.0,0,0,0,239,593,65
0.0,0,0,0,239,593,66
0.0,0,0,0,239,593,67
0.0,40,223,582,239,593,68
0.0,0,0,0,239,593,1
0.0,0,0,0,239,593,2
0.0,0,0,0,239,593,3
0.0,0,0,0,239,593,4
0.0,0,0,0,239,593,5
0.0,0,0,0,239,593,6
0.0,0,0,0,239,593,7
0.0,0,0,0,239,593,8
0.0,0,0,0,239,593,9
0.0,0,0,0,239,593,10
0.0,0,0,0,239,593,11
0.0,0,0,0,239,593,12
0.0,0,0,0,239,592,13
0.0,0,0,0,239,589,14
0.0,0,0,0,246,581,15
0.0,0,0,0,262,562,16
0.0,0,0,0,293,516,17
0.0,0,0,0,327,481,18
0.0,0,0,0,346,476,19
0.0,0,0,0,413,488,20
0.0,0,0,0,521,533,21
0.0,0,0,0,644,605,22
0.0,0,0,0,739,678,23
0.0,0,0,0,815,737,24
0.0,0,0,0,885,777,25
0.0,0,0,0,939,794,26
0.0,0,0,0,939,794,27
0.0,0,0,0,939,794,28
0.0,0,0,0,939,794,29
0.0,0,0,0,939,794,30
0.0,0,0,0,939,794,31
0.0,0,0,0,939,794,32
0.0,0,0,0,939,794,33
0.0,0,0,0,939,794,34
0.0,0,0,0,939,794,35
0.0,0,0,0,939,794,36
0.0,0,0,0,1155,799,37
0.0,0,0,0,1155,793,38
0.0,0,0,0,1153,786,39
0.0,0,0,0,1151,777,40
0.0,0,0,0,1150,768,41
0.0,0,0,0,1149,763,42
0.0,0,0,0,1145,752,43
0.0,0,0,0,1136,741,44
0.0,0,0,0,1120,731,45
0.0,0,0,0,1101,725,46
0.0,0,0,0,1089,725,47
0.0,0,0,0,1080,725,48
0.0,0,0,0,1073,724,49
0.0,0,0,0,1070,724,50
0.0,0,0,0,1068,724,51
0.0,0,0,0,1065,721,52
0.0,0,0,0,1065,721,53
0.0,0,0,0,1062,718,54
0.0,0,0,0,1052,711,55
0.0,0,0,0,1039,703,56
0.0,0,0,0,1031,696,57
0.0,0,0,0,1027,691,58
0.0,0,0,0,1025,690,59
0.0,0,0,0,1025,690,60
0.0,0,0,0,1025,690,61
0.0,0,0,0,1030,690,62
0.0,0,0,0,1036,690,63
0.0,0,0,0,1040,689,64
0.0,0,0,0,1043,689,65
0.0,0,0,0,1044,689,66
0.0,0,0,0,1045,689,67
0.0,0,0,0,1046,689,68
0.0,0,0,0,1048,689,69
0.0,0,0,0,1048,689,70
0.0,0,0,0,1048,689,71
0.0,0,0,0,1049,689,72
0.0,0,0,0,1049,689,73
0.0,0,0,0,1050,689,74
0.0,0,0,0,1050,689,75
0.0,0,0,0,1052,689,76
0.0,0,0,0,1052,689,77
0.0,0,0,0,1053,689,78
0.0,0,0,0,1058,689,79
0.0,0,0,0,1061,689,80
0.0,0,0,0,1063,689,81
0.0,0,0,0,1063,689,82
0.0,0,0,0,1063,689,83
0.0,0,0,0,1063,689,84
0.0,0,0,0,1063,689,85
0.0,0,0,0,1063,689,86
0.0,0,0,0,1063,689,87
0.0,0,0,0,1063,689,88
0.0,0,0,0,1063,689,89
0.0,0,0,0,1063,689,90
0.0,0,0,0,1063,688,91
0.0,0,0,0,1064,688,92
0.0,0,0,0,1064,688,93
0.0,0,0,0,1064,688,94
0.0,0,0,0,1064,688,95
0.0,0,0,0,1066,688,96
0.0,0,0,0,1066,688,97
0.0,0,0,0,1067,688,98
0.0,0,0,0,1070,688,99
0.0,0,0,0,1070,688,100
0.0,0,0,0,1070,688,101
0.0,0,0,0,1070,688,102
0.0,0,0,0,1070,688,103
0.0,0,0,0,1070,688,104
0.0,0,0,0,1071,688,105
0.0,0,0,0,1071,688,106
0.0,0,0,0,1071,688,107
0.0,0,0,0,1072,689,108
0.0,0,0,0,1073,689,109
0.0,0,0,0,1073,689,110
0.0,0,0,0,1074,689,111
0.0,0,0,0,1074,689,112
0.0,0,0,0,1074,689,113
0.0,0,0,0,1074,689,114
0.0,0,0,0,1074,689,115
0.0,0,0,0,1074,689,116
0.0,0,0,0,1074,689,117
0.0,0,0,0,1074,689,118
0.0,0,0,0,1074,689,119
0.0,0,0,0,1074,689,120
0.0,0,0,0,1074,689,121
0.0,0,0,0,1074,689,122
0.0,0,0,0,1075,689,123
0.0,0,0,0,1075,689,124
0.0,0,0,0,1075,689,125
0.0,0,0,0,1075,689,126
0.0,0,0,0,1075,689,127
0.0,0,0,0,1075,689,128
0.0,0,0,0,1075,689,129
0.0,0,0,0,1075,689,130
0.0,0,0,0,1075,689,131
0.0,0,0,0,1075,689,132
0.0,0,0,0,1075,689,133
0.0,0,0,0,1075,689,134
0.0,0,0,0,1075,689,135
0.0,0,0,0,1075,689,136
0.0,0,0,0,1075,689,137
0.0,0,0,0,1075,689,138
0.0,8,1075,687,1075,689,139
0.0,0,0,0,1075,689,1
0.0,0,0,0,1075,689,2
0.0,0,0,0,1075,689,3
0.0,0,0,0,1075,689,4
0.0,0,0,0,1075,689,5
0.0,0,0,0,1075,689,6
0.0,0,0,0,1075,689,7
0.0,0,0,0,1075,689,8
0.0,0,0,0,1075,689,9
0.0,0,0,0,1075,689,10
0.0,0,0,0,1075,689,11
0.0,0,0,0,1073,689,12
0.0,0,0,0,1073,689,13
0.0,0,0,0,1071,689,14
0.0,0,0,0,1065,690,15
0.0,0,0,0,1062,690,16
0.0,0,0,0,1062,690,17
0.0,0,0,0,1057,685,18
0.0,0,0,0,1049,667,19
0.0,0,0,0,1022,616,20
0.0,0,0,0,977,554,21
0.0,0,0,0,941,502,22
0.0,0,0,0,910,457,23
0.0,0,0,0,886,387,24
0.0,0,0,0,886,387,25
0.0,0,0,0,885,324,26
0.0,0,0,0,887,289,27
0.0,0,0,0,901,217,28
0.0,0,0,0,913,144,29
0.0,0,0,0,919,24,30
0.0,0,0,0,919,24,31
0.0,0,0,0,919,16,32
0.0,0,0,0,919,16,33
0.0,0,0,0,918,41,34
0.0,0,0,0,918,41,35
0.0,0,0,0,922,58,36
0.0,0,0,0,931,75,37
0.0,0,0,0,933,82,38
0.0,0,0,0,933,82,39
0.0,0,0,0,929,86,40
0.0,0,0,0,929,86,41
0.0,0,0,0,909,113,42
0.0,0,0,0,905,123,43
0.0,0,0,0,905,123,44
0.0,0,0,0,896,146,45
0.0,0,0,0,893,151,46
0.0,0,0,0,891,154,47
0.0,0,0,0,886,158,48
0.0,0,0,0,886,158,49
0.0,0,0,0,881,166,50
0.0,0,0,0,874,178,51
0.0,0,0,0,858,208,52
0.0,0,0,0,854,222,53
0.0,0,0,0,851,229,54
0.0,0,0,0,849,233,55
0.0,0,0,0,847,234,56
0.0,0,0,0,847,234,57
0.0,0,0,0,843,236,58
0.0,0,0,0,833,240,59
0.0,0,0,0,814,252,60
0.0,0,0,0,813,253,61
0.0,0,0,0,813,253,62
0.0,0,0,0,813,253,63
0.0,0,0,0,813,253,64
0.0,0,0,0,813,253,65
0.0,0,0,0,813,253,66
0.0,0,0,0,813,253,67
0.0,0,0,0,813,253,68
0.0,0,0,0,813,253,69
0.0,0,0,0,813,253,70
0.0,0,0,0,813,253,71
0.0,0,0,0,813,253,72
0.0,0,0,0,813,251,73
0.0,0,0,0,812,250,74
0.0,0,0,0,812,250,75
0.0,0,0,0,812,248,76
0.0,0,0,0,812,247,77
0.0,0,0,0,812,247,78
0.0,0,0,0,812,247,79
0.0,0,0,0,812,247,80
0.0,26,806,241,812,247,81
0.0,0,0,0,812,247,1
0.0,0,0,0,812,247,2
0.0,0,0,0,812,247,3
0.0,0,0,0,812,247,4
0.0,0,0,0,812,247,5
0.0,0,0,0,812,247,6
0.0,0,0,0,812,247,7
0.0,0,0,0,812,247,8
0.0,0,0,0,812,247,9
0.0,0,0,0,812,247,10
0.0,0,0,0,813,247,11
0.0,0,0,0,813,247,12
0.0,0,0,0,813,247,13
0.0,0,0,0,812,247,14
0.0,0,0,0,811,247,15
0.0,0,0,0,810,247,16
0.0,0,0,0,809,247,17
0.0,0,0,0,809,251,18
0.0,0,0,0,815,271,19
0.0,0,0,0,855,341,20
0.0,0,0,0,930,428,21
0.0,0,0,0,1009,478,22
0.0,0,0,0,1065,494,23
0.0,0,0,0,1097,490,24
0.0,0,0,0,1109,486,25
0.0,0,0,0,1111,485,26
0.0,0,0,0,1111,483,27
0.0,0,0,0,1111,482,28
0.0,0,0,0,1111,482,29
0.0,0,0,0,1111,482,30
0.0,0,0,0,1111,481,31
0.0,0,0,0,1108,480,32
0.0,0,0,0,1107,479,33
0.0,0,0,0,1104,477,34
0.0,0,0,0,1096,469,35
0.0,0,0,0,1082,457,36
0.0,0,0,0,1073,447,37
0.0,0,0,0,1069,443,38
0.0,0,0,0,1068,442,39
0.0,0,0,0,1067,442,40
0.0,0,0,0,1067,441,41
0.0,0,0,0,1066,441,42
0.0,0,0,0,1065,438,43
0.0,0,0,0,1063,437,44
0.0,0,0,0,1061,435,45
0.0,0,0,0,1061,435,46
0.0,0,0,0,1059,434,47
0.0,0,0,0,1059,434,48
0.0,0,0,0,1058,433,49
0.0,0,0,0,1058,432,50
0.0,0,0,0,1057,431,51
0.0,0,0,0,1057,431,52
0.0,0,0,0,1057,431,53
0.0,0,0,0,1057,431,54
0.0,69,1046,406,1057,431,55
0.0,0,0,0,1057,431,1
0.0,0,0,0,1057,431,2
0.0,0,0,0,1057,431,3
0.0,0,0,0,1057,431,4
0.0,0,0,0,1057,431,5
0.0,0,0,0,1057,431,6
0.0,0,0,0,1057,431,7
0.0,0,0,0,1057,431,8
0.0,0,0,0,1057,431,9
0.0,0,0,0,1056,431,10
0.0,0,0,0,1055,431,11
0.0,0,0,0,1053,431,12
0.0,0,0,0,1051,431,13
0.0,0,0,0,1047,430,14
0.0,0,0,0,1026,429,15
0.0,0,0,0,1011,429,16
0.0,0,0,0,1001,429,17
0.0,0,0,0,988,430,18
0.0,0,0,0,968,438,19
0.0,0,0,0,906,463,20
0.0,0,0,0,809,500,21
0.0,0,0,0,665,564,22
0.0,0,0,0,488,638,23
0.0,0,0,0,330,691,24
0.0,0,0,0,224,721,25
0.0,0,0,0,167,733,26
0.0,0,0,0,135,740,27
0.0,0,0,0,110,746,28
0.0,0,0,0,86,755,29
0.0,0,0,0,62,771,30
0.0,0,0,0,50,779,31
0.0,0,0,0,8,790,32
0.0,0,0,0,0,794,33
0.0,0,0,0,0,794,34
0.0,0,0,0,0,791,35
0.0,0,0,0,0,787,36
0.0,0,0,0,0,783,37
0.0,0,0,0,3,782,38
0.0,0,0,0,17,782,39
0.0,0,0,0,35,779,40
0.0,0,0,0,65,776,41
0.0,0,0,0,85,773,42
0.0,0,0,0,94,770,43
0.0,0,0,0,94,770,44
0.0,0,0,0,96,769,45
0.0,0,0,0,97,767,46
0.0,0,0,0,98,767,47
0.0,0,0,0,100,765,48
0.0,0,0,0,101,764,49
0.0,0,0,0,102,763,50
0.0,0,0,0,103,762,51
0.0,0,0,0,105,762,52
0.0,0,0,0,116,758,53
0.0,0,0,0,123,755,54
0.0,0,0,0,128,750,55
0.0,0,0,0,130,747,56
0.0,0,0,0,131,746,57
0.0,0,0,0,133,745,58
0.0,0,0,0,139,742,59
0.0,0,0,0,153,737,60
0.0,0,0,0,161,735,61
0.0,0,0,0,161,735,62
0.0,0,0,0,161,735,63
0.0,0,0,0,161,735,64
0.0,0,0,0,162,734,65
0.0,0,0,0,162,734,66
0.0,0,0,0,163,734,67
0.0,0,0,0,165,733,68
0.0,0,0,0,165,733,69
0.0,0,0,0,167,732,70
0.0,0,0,0,168,732,71
0.0,0,0,0,171,731,72
0.0,0,0,0,188,726,73
0.0,0,0,0,202,720,74
0.0,0,0,0,206,717,75
0.0,0,0,0,206,717,76
0.0,0,0,0,206,717,77
0.0,0,0,0,206,717,78
0.0,0,0,0,206,717,79
0.0,0,0,0,206,717,80
0.0,0,0,0,206,717,81
0.0,0,0,0,206,717,82
0.0,0,0,0,206,717,83
0.0,60,207,702,206,717,84
0.0,0,0,0,206,717,1
0.0,0,0,0,206,717,2
0.0,0,0,0,206,717,3
0.0,0,0,0,206,717,4
0.0,0,0,0,206,717,5
0.0,0,0,0,206,717,6
0.0,0,0,0,206,717,7
0.0,0,0,0,206,716,8
0.0,0,0,0,206,716,9
0.0,0,0,0,206,716,10
0.0,0,0,0,206,716,11
0.0,0,0,0,206,716,12
0.0,0,0,0,206,716,13
0.0,0,0,0,206,716,14
0.0,0,0,0,205,716,15
0.0,0,0,0,207,711,16
0.0,0,0,0,222,697,17
0.0,0,0,0,272,668,18
0.0,0,0,0,304,650,19
0.0,0,0,0,408,595,20
0.0,0,0,0,542,505,21
0.0,0,0,0,670,386,22
0.0,0,0,0,775,269,23
0.0,0,0,0,859,172,24
0.0,0,0,0,925,92,25
0.0,0,0,0,963,48,26
0.0,0,0,0,981,31,27
0.0,0,0,0,990,28,28
0.0,0,0,0,993,28,29
0.0,0,0,0,993,30,30
0.0,0,0,0,993,32,31
0.0,0,0,0,994,33,32
0.0,0,0,0,996,33,33
0.0,0,0,0,997,33,34
0.0,0,0,0,997,33,35
0.0,0,0,0,997,33,36
0.0,0,0,0,998,32,37
0.0,0,0,0,1019,32,38
0.0,0,0,0,1049,32,39
0.0,0,0,0,1073,38,40
0.0,0,0,0,1083,42,41
0.0,0,0,0,1082,44,42
0.0,0,0,0,1079,46,43
0.0,0,0,0,1077,48,44
0.0,0,0,0,1076,49,45
0.0,0,0,0,1076,49,46
0.0,0,0,0,1075,49,47
0.0,0,0,0,1073,50,48
0.0,0,0,0,1071,51,49
0.0,0,0,0,1071,51,50
0.0,0,0,0,1068,53,51
0.0,0,0,0,1067,53,52
0.0,0,0,0,1067,53,53
0.0,0,0,0,1065,54,54
0.0,0,0,0,1065,54,55
0.0,0,0,0,1065,54,56
0.0,0,0,0,1065,54,57
0.0,0,0,0,1065,54,58
0.0,0,0,0,1065,54,59
0.0,0,0,0,1065,54,60
0.0,0,0,0,1066,55,61
0.0,0,0,0,1068,55,62
0.0,0,0,0,1068,55,63
0.0,0,0,0,1068,55,64
0.0,0,0,0,1068,55,65
0.0,0,0,0,1068,55,66
0.0,0,0,0,1068,55,67
0.0,0,0,0,1068,55,68
0.0,0,0,0,1068,55,69
0.0,0,0,0,1068,55,70
0.0,0,0,0,1068,55,71
0.0,0,0,0,1068,55,72
0.0,0,0,0,1068,55,73
0.0,0,0,0,1068,55,74
0.0,0,0,0,1068,55,75
0.0,0,0,0,1068,55,76
0.0,0,0,0,1068,55,77
0.0,0,0,0,1068,55,78
0.0,0,0,0,1068,55,79
0.0,0,0,0,1068,55,80
0.0,0,0,0,1068,55,81
0.0,0,0,0,1068,55,82
0.0,0,0,0,1068,55,83
0.0,0,0,0,1068,55,84
0.0,0,0,0,1068,55,85
0.0,0,0,0,1068,55,86
0.0,0,0,0,1069,55,87
0.0,0,0,0,1070,55,88
0.0,0,0,0,1070,55,89
0.0,0,0,0,1070,55,90
0.0,0,0,0,1070,55,91
0.0,0,0,0,1070,55,92
0.0,0,0,0,1070,55,93
0.0,0,0,0,1070,55,94
