magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,29,672,4
0.0,0,0,0,29,672,5
0.0,0,0,0,29,672,6
0.0,0,0,0,29,672,7
0.0,0,0,0,29,672,8
0.0,0,0,0,30,672,9
0.0,0,0,0,31,672,10
0.0,0,0,0,33,672,11
0.0,0,0,0,33,672,12
0.0,0,0,0,35,670,13
0.0,0,0,0,35,670,14
0.0,0,0,0,36,670,15
0.0,0,0,0,39,667,16
0.0,0,0,0,54,658,17
0.0,0,0,0,120,633,18
0.0,0,0,0,226,604,19
0.0,0,0,0,354,568,20
0.0,0,0,0,492,520,21
0.0,0,0,0,619,470,22
0.0,0,0,0,712,443,23
0.0,0,0,0,779,429,24
0.0,0,0,0,824,421,25
0.0,0,0,0,855,415,26
0.0,0,0,0,893,402,27
0.0,0,0,0,936,388,28
0.0,0,0,0,966,378,29
0.0,0,0,0,989,372,30
0.0,0,0,0,1000,369,31
0.0,0,0,0,1040,355,32
0.0,0,0,0,1078,336,33
0.0,0,0,0,1103,322,34
0.0,0,0,0,1115,310,35
0.0,0,0,0,1116,293,36
0.0,0,0,0,1114,280,37
0.0,0,0,0,1109,272,38
0.0,0,0,0,1107,267,39
0.0,0,0,0,1105,264,40
0.0,0,0,0,1103,262,41
0.0,0,0,0,1101,260,42
0.0,0,0,0,1100,259,43
0.0,0,0,0,1097,257,44
0.0,0,0,0,1080,249,45
0.0,0,0,0,1062,241,46
0.0,0,0,0,1062,241,47
0.0,0,0,0,1041,231,48
0.0,0,0,0,1018,217,49
0.0,0,0,0,997,204,50
0.0,0,0,0,981,196,51
0.0,0,0,0,974,194,52
0.0,0,0,0,972,193,53
0.0,0,0,0,970,192,54
0.0,0,0,0,966,190,55
0.0,0,0,0,964,188,56
0.0,0,0,0,961,187,57
0.0,0,0,0,961,187,58
0.0,0,0,0,961,187,59
0.0,0,0,0,961,187,60
0.0,0,0,0,961,187,61
0.0,0,0,0,961,187,62
0.0,0,0,0,961,187,63
0.0,0,0,0,961,187,64
0.0,0,0,0,960,187,65
0.0,0,0,0,960,187,66
0.0,0,0,0,960,187,67
0.0,0,0,0,960,187,68
0.0,0,0,0,960,187,69
0.0,0,0,0,960,187,70
0.0,0,0,0,960,187,71
0.0,0,0,0,960,187,72
0.0,95,990,187,960,187,73
0.0,0,0,0,960,187,1
0.0,0,0,0,960,187,2
0.0,0,0,0,960,187,3
0.0,0,0,0,960,187,4
0.0,0,0,0,960,187,5
0.0,0,0,0,960,187,6
0.0,0,0,0,960,187,7
0.0,0,0,0,960,187,8
0.0,0,0,0,959,187,9
0.0,0,0,0,959,187,10
0.0,0,0,0,958,187,11
0.0,0,0,0,956,187,12
0.0,0,0,0,954,187,13
0.0,0,0,0,954,187,14
0.0,0,0,0,953,187,15
0.0,0,0,0,951,187,16
0.0,0,0,0,934,197,17
0.0,0,0,0,913,225,18
0.0,0,0,0,885,269,19
0.0,0,0,0,863,323,20
0.0,0,0,0,855,384,21
0.0,0,0,0,854,441,22
0.0,0,0,0,855,480,23
0.0,0,0,0,859,505,24
0.0,0,0,0,861,525,25
0.0,0,0,0,861,542,26
0.0,0,0,0,861,560,27
0.0,0,0,0,861,580,28
0.0,0,0,0,862,589,29
0.0,0,0,0,862,602,30
0.0,0,0,0,862,615,31
0.0,0,0,0,862,626,32
0.0,0,0,0,862,633,33
0.0,0,0,0,862,637,34
0.0,0,0,0,862,639,35
0.0,0,0,0,862,641,36
0.0,0,0,0,860,643,37
0.0,0,0,0,857,645,38
0.0,0,0,0,840,655,39
0.0,0,0,0,824,665,40
0.0,0,0,0,812,673,41
0.0,0,0,0,799,681,42
0.0,0,0,0,793,687,43
0.0,0,0,0,792,690,44
0.0,0,0,0,792,690,45
0.0,0,0,0,791,691,46
0.0,0,0,0,791,691,47
0.0,0,0,0,791,691,48
0.0,0,0,0,790,691,49
0.0,97,786,692,790,691,50
0.0,0,0,0,790,691,1
0.0,0,0,0,789,691,2
0.0,0,0,0,789,691,3
0.0,0,0,0,789,691,4
0.0,0,0,0,789,691,5
0.0,0,0,0,789,691,6
0.0,0,0,0,789,691,7
0.0,0,0,0,788,689,8
0.0,0,0,0,786,686,9
0.0,0,0,0,786,686,10
0.0,0,0,0,781,678,11
0.0,0,0,0,776,674,12
0.0,0,0,0,765,665,13
0.0,0,0,0,755,660,14
0.0,0,0,0,732,647,15
0.0,0,0,0,732,647,16
0.0,0,0,0,669,611,17
0.0,0,0,0,626,573,18
0.0,0,0,0,584,526,19
0.0,0,0,0,550,478,20
0.0,0,0,0,550,478,21
0.0,0,0,0,518,434,22
0.0,0,0,0,479,384,23
0.0,0,0,0,479,384,24
0.0,0,0,0,464,366,25
0.0,0,0,0,464,366,26
0.0,0,0,0,455,351,27
0.0,0,0,0,455,351,28
0.0,0,0,0,444,330,29
0.0,0,0,0,444,330,30
0.0,0,0,0,438,317,31
0.0,0,0,0,438,317,32
0.0,0,0,0,437,313,33
0.0,0,0,0,437,312,34
0.0,0,0,0,438,312,35
0.0,0,0,0,440,312,36
0.0,0,0,0,442,312,37
0.0,0,0,0,443,312,38
0.0,0,0,0,445,312,39
0.0,0,0,0,466,314,40
0.0,0,0,0,466,314,41
0.0,0,0,0,473,314,42
0.0,0,0,0,476,314,43
0.0,0,0,0,480,314,44
0.0,0,0,0,480,314,45
0.0,0,0,0,482,314,46
0.0,0,0,0,482,314,47
0.0,0,0,0,483,314,48
0.0,0,0,0,483,314,49
0.0,0,0,0,483,313,50
0.0,0,0,0,483,313,51
0.0,0,0,0,483,313,52
0.0,0,0,0,483,313,53
0.0,0,0,0,483,313,54
0.0,0,0,0,483,313,55
0.0,0,0,0,483,313,56
0.0,0,0,0,483,313,57
0.0,0,0,0,483,313,58
0.0,0,0,0,483,313,59
0.0,0,0,0,483,313,60
0.0,0,0,0,483,313,61
0.0,0,0,0,485,313,62
0.0,12,491,305,485,313,63
0.0,0,0,0,485,313,1
0.0,0,0,0,486,312,2
0.0,0,0,0,486,312,3
0.0,0,0,0,487,311,4
0.0,0,0,0,487,311,5
0.0,0,0,0,487,311,6
0.0,0,0,0,487,311,7
0.0,0,0,0,487,311,8
0.0,0,0,0,487,311,9
0.0,0,0,0,487,311,10
0.0,0,0,0,487,311,11
0.0,0,0,0,487,311,12
0.0,0,0,0,487,311,13
0.0,0,0,0,487,311,14
0.0,0,0,0,487,311,15
0.0,0,0,0,487,311,16
0.0,0,0,0,487,311,17
0.0,0,0,0,487,311,18
0.0,0,0,0,487,311,19
0.0,0,0,0,487,311,20
0.0,0,0,0,487,311,21
0.0,0,0,0,487,311,22
0.0,0,0,0,489,311,23
0.0,0,0,0,491,315,24
0.0,0,0,0,491,315,25
0.0,0,0,0,508,334,26
0.0,0,0,0,556,386,27
0.0,0,0,0,673,522,28
0.0,0,0,0,673,522,29
0.0,0,0,0,702,554,30
0.0,0,0,0,724,572,31
0.0,0,0,0,735,581,32
0.0,0,0,0,740,585,33
0.0,0,0,0,740,585,34
0.0,0,0,0,742,586,35
0.0,0,0,0,744,586,36
0.0,0,0,0,744,586,37
0.0,0,0,0,753,591,38
0.0,0,0,0,791,605,39
0.0,0,0,0,791,605,40
0.0,0,0,0,804,612,41
0.0,0,0,0,804,612,42
0.0,0,0,0,804,612,43
0.0,0,0,0,804,612,44
0.0,0,0,0,804,612,45
0.0,0,0,0,804,612,46
0.0,0,0,0,806,612,47
0.0,0,0,0,807,613,48
0.0,0,0,0,808,614,49
0.0,0,0,0,810,618,50
0.0,0,0,0,812,620,51
0.0,0,0,0,823,629,52
0.0,0,0,0,829,636,53
0.0,0,0,0,831,640,54
0.0,0,0,0,832,640,55
0.0,0,0,0,832,640,56
0.0,0,0,0,832,640,57
0.0,0,0,0,832,640,58
0.0,0,0,0,832,640,59
0.0,0,0,0,832,640,60
0.0,0,0,0,833,640,61
0.0,0,0,0,835,642,62
0.0,0,0,0,837,642,63
0.0,0,0,0,837,642,64
0.0,0,0,0,837,642,65
0.0,0,0,0,840,643,66
0.0,0,0,0,840,643,67
0.0,0,0,0,840,643,68
0.0,0,0,0,841,643,69
0.0,0,0,0,842,642,70
0.0,0,0,0,842,642,71
0.0,0,0,0,843,642,72
0.0,0,0,0,844,642,73
0.0,0,0,0,844,642,74
0.0,0,0,0,845,642,75
0.0,0,0,0,846,642,76
0.0,0,0,0,848,642,77
0.0,0,0,0,849,642,78
0.0,0,0,0,850,642,79
0.0,0,0,0,850,642,80
0.0,0,0,0,850,642,81
0.0,0,0,0,850,642,82
0.0,0,0,0,850,642,83
0.0,0,0,0,851,642,84
0.0,0,0,0,851,642,85
0.0,0,0,0,852,642,86
0.0,0,0,0,853,642,87
0.0,0,0,0,853,642,88
0.0,0,0,0,853,642,89
0.0,0,0,0,853,642,90
0.0,0,0,0,853,642,91
0.0,0,0,0,854,642,92
0.0,0,0,0,854,642,93
0.0,0,0,0,855,642,94
0.0,0,0,0,855,642,95
0.0,0,0,0,855,642,96
0.0,0,0,0,855,642,97
0.0,0,0,0,855,642,98
0.0,0,0,0,855,642,99
0.0,0,0,0,856,642,100
0.0,0,0,0,856,642,101
0.0,0,0,0,856,642,102
0.0,8,856,635,856,642,103
0.0,0,0,0,856,642,1
0.0,0,0,0,857,641,2
0.0,0,0,0,857,641,3
0.0,0,0,0,857,641,4
0.0,0,0,0,857,640,5
0.0,0,0,0,857,640,6
0.0,0,0,0,857,640,7
0.0,0,0,0,857,640,8
0.0,0,0,0,857,640,9
0.0,0,0,0,857,640,10
0.0,0,0,0,857,639,11
0.0,0,0,0,857,638,12
0.0,0,0,0,857,638,13
0.0,0,0,0,858,637,14
0.0,0,0,0,858,637,15
0.0,0,0,0,858,637,16
0.0,0,0,0,858,636,17
0.0,0,0,0,856,636,18
0.0,0,0,0,846,634,19
0.0,0,0,0,817,625,20
0.0,0,0,0,755,582,21
0.0,0,0,0,665,498,22
0.0,0,0,0,475,302,23
0.0,0,0,0,475,302,24
0.0,0,0,0,439,264,25
0.0,0,0,0,378,205,26
0.0,0,0,0,308,153,27
0.0,0,0,0,308,153,28
0.0,0,0,0,295,145,29
0.0,0,0,0,290,144,30
0.0,0,0,0,288,144,31
0.0,0,0,0,288,144,32
0.0,0,0,0,274,140,33
0.0,0,0,0,274,140,34
0.0,0,0,0,261,139,35
0.0,0,0,0,260,139,36
0.0,0,0,0,260,139,37
0.0,0,0,0,258,141,38
0.0,0,0,0,258,150,39
0.0,0,0,0,258,158,40
0.0,0,0,0,258,164,41
0.0,0,0,0,258,166,42
0.0,0,0,0,257,169,43
0.0,0,0,0,257,173,44
0.0,0,0,0,257,176,45
0.0,0,0,0,257,177,46
0.0,0,0,0,257,177,47
0.0,0,0,0,257,177,48
0.0,0,0,0,257,178,49
0.0,0,0,0,257,179,50
0.0,0,0,0,256,179,51
0.0,0,0,0,256,179,52
0.0,0,0,0,255,180,53
0.0,0,0,0,254,181,54
0.0,0,0,0,252,183,55
0.0,0,0,0,250,185,56
0.0,0,0,0,247,187,57
0.0,0,0,0,246,190,58
0.0,0,0,0,244,194,59
0.0,0,0,0,244,194,60
0.0,0,0,0,244,194,61
0.0,0,0,0,244,194,62
0.0,0,0,0,244,194,63
0.0,30,242,196,244,194,64
0.0,0,0,0,244,194,1
0.0,0,0,0,244,196,2
0.0,0,0,0,244,197,3
0.0,0,0,0,244,197,4
0.0,0,0,0,244,197,5
0.0,0,0,0,244,197,6
0.0,0,0,0,244,197,7
0.0,0,0,0,244,197,8
0.0,0,0,0,244,197,9
0.0,0,0,0,244,197,10
0.0,0,0,0,244,197,11
0.0,0,0,0,245,197,12
0.0,0,0,0,251,200,13
0.0,0,0,0,320,218,14
0.0,0,0,0,418,251,15
0.0,0,0,0,499,281,16
0.0,0,0,0,547,300,17
0.0,0,0,0,569,309,18
0.0,0,0,0,569,309,19
0.0,0,0,0,569,309,20
0.0,0,0,0,569,309,21
0.0,0,0,0,569,309,22
0.0,0,0,0,569,309,23
0.0,0,0,0,569,309,24
0.0,0,0,0,569,309,25
0.0,0,0,0,569,309,26
0.0,0,0,0,569,309,27
0.0,0,0,0,569,309,28
0.0,0,0,0,569,309,29
0.0,0,0,0,574,308,30
0.0,0,0,0,573,307,31
0.0,0,0,0,562,304,32
0.0,0,0,0,548,301,33
0.0,0,0,0,537,299,34
0.0,0,0,0,532,298,35
0.0,0,0,0,532,298,36
0.0,0,0,0,532,298,37
0.0,0,0,0,531,298,38
0.0,0,0,0,530,298,39
0.0,0,0,0,528,298,40
0.0,0,0,0,524,298,41
0.0,0,0,0,509,296,42
0.0,0,0,0,500,294,43
0.0,0,0,0,498,293,44
0.0,0,0,0,498,293,45
0.0,0,0,0,497,293,46
0.0,0,0,0,497,292,47
0.0,0,0,0,497,292,48
0.0,0,0,0,496,292,49
0.0,0,0,0,495,291,50
0.0,0,0,0,495,291,51
0.0,0,0,0,494,290,52
0.0,0,0,0,494,290,53
0.0,81,484,264,494,290,54
0.0,0,0,0,494,290,1
0.0,0,0,0,494,290,2
0.0,0,0,0,494,290,3
0.0,0,0,0,494,290,4
0.0,0,0,0,494,290,5
0.0,0,0,0,494,290,6
0.0,0,0,0,494,290,7
0.0,0,0,0,494,290,8
0.0,0,0,0,494,290,9
0.0,0,0,0,494,290,10
0.0,0,0,0,494,290,11
0.0,0,0,0,494,289,12
0.0,0,0,0,494,289,13
0.0,0,0,0,495,289,14
0.0,0,0,0,497,289,15
0.0,0,0,0,511,290,16
0.0,0,0,0,542,305,17
0.0,0,0,0,581,328,18
0.0,0,0,0,609,352,19
0.0,0,0,0,637,381,20
0.0,0,0,0,668,430,21
0.0,0,0,0,692,464,22
0.0,0,0,0,715,495,23
0.0,0,0,0,739,523,24
0.0,0,0,0,763,551,25
0.0,0,0,0,785,580,26
0.0,0,0,0,800,607,27
0.0,0,0,0,813,632,28
0.0,0,0,0,825,655,29
0.0,0,0,0,830,663,30
0.0,0,0,0,835,672,31
0.0,0,0,0,837,678,32
0.0,0,0,0,838,680,33
0.0,0,0,0,838,680,34
0.0,0,0,0,839,681,35
0.0,0,0,0,839,682,36
0.0,0,0,0,840,682,37
0.0,0,0,0,842,684,38
0.0,0,0,0,851,695,39
0.0,0,0,0,860,702,40
0.0,0,0,0,864,705,41
0.0,0,0,0,866,706,42
0.0,0,0,0,866,706,43
0.0,0,0,0,867,706,44
0.0,0,0,0,868,706,45
0.0,0,0,0,870,707,46
0.0,0,0,0,871,707,47
0.0,0,0,0,872,708,48
0.0,0,0,0,872,708,49
0.0,0,0,0,872,708,50
0.0,0,0,0,872,708,51
0.0,0,0,0,874,708,52
0.0,0,0,0,875,708,53
0.0,0,0,0,875,709,54
0.0,0,0,0,876,709,55
0.0,0,0,0,877,709,56
0.0,0,0,0,878,710,57
0.0,0,0,0,879,710,58
0.0,0,0,0,882,712,59
0.0,0,0,0,884,715,60
0.0,0,0,0,895,718,61
0.0,0,0,0,898,721,62
0.0,0,0,0,898,721,63
0.0,0,0,0,898,721,64
0.0,0,0,0,898,721,65
0.0,0,0,0,898,721,66
0.0,0,0,0,899,721,67
0.0,0,0,0,900,721,68
0.0,0,0,0,901,721,69
0.0,0,0,0,901,721,70
0.0,0,0,0,903,721,71
0.0,0,0,0,903,721,72
0.0,0,0,0,903,720,73
0.0,0,0,0,905,719,74
0.0,0,0,0,906,717,75
0.0,0,0,0,906,716,76
0.0,0,0,0,906,716,77
0.0,0,0,0,907,715,78
0.0,0,0,0,907,715,79
0.0,26,906,709,907,715,80
0.0,0,0,0,907,715,1
0.0,0,0,0,907,715,2
0.0,0,0,0,907,715,3
0.0,0,0,0,907,715,4
0.0,0,0,0,907,715,5
0.0,0,0,0,907,715,6
0.0,0,0,0,907,715,7
0.0,0,0,0,907,715,8
0.0,0,0,0,907,715,9
0.0,0,0,0,907,714,10
0.0,0,0,0,906,713,11
0.0,0,0,0,906,713,12
0.0,0,0,0,905,713,13
0.0,0,0,0,905,712,14
0.0,0,0,0,902,698,15
0.0,0,0,0,883,642,16
0.0,0,0,0,862,602,17
0.0,0,0,0,856,579,18
0.0,0,0,0,855,555,19
0.0,0,0,0,855,533,20
0.0,0,0,0,855,522,21
0.0,0,0,0,854,500,22
0.0,0,0,0,852,477,23
0.0,0,0,0,849,455,24
0.0,0,0,0,844,435,25
0.0,0,0,0,840,414,26
0.0,0,0,0,836,401,27
0.0,0,0,0,833,391,28
0.0,0,0,0,829,383,29
0.0,0,0,0,827,373,30
0.0,0,0,0,825,359,31
0.0,0,0,0,823,345,32
0.0,0,0,0,823,330,33
0.0,0,0,0,823,313,34
0.0,0,0,0,823,293,35
0.0,0,0,0,823,270,36
0.0,0,0,0,825,235,37
0.0,0,0,0,827,224,38
0.0,0,0,0,832,206,39
0.0,0,0,0,834,196,40
0.0,0,0,0,835,187,41
0.0,0,0,0,835,182,42
0.0,0,0,0,835,177,43
0.0,0,0,0,835,172,44
0.0,0,0,0,834,167,45
0.0,0,0,0,833,162,46
0.0,0,0,0,832,158,47
0.0,0,0,0,832,154,48
0.0,0,0,0,832,149,49
0.0,0,0,0,832,149,50
0.0,0,0,0,832,147,51
0.0,0,0,0,832,147,52
0.0,0,0,0,831,147,53
0.0,0,0,0,831,147,54
0.0,0,0,0,831,147,55
0.0,0,0,0,831,147,56
0.0,0,0,0,831,147,57
0.0,66,815,125,831,147,58
0.0,0,0,0,831,147,1
0.0,0,0,0,831,147,2
0.0,0,0,0,831,147,3
0.0,0,0,0,831,147,4
0.0,0,0,0,831,147,5
0.0,0,0,0,831,147,6
0.0,0,0,0,831,147,7
0.0,0,0,0,831,147,8
0.0,0,0,0,831,147,9
0.0,0,0,0,831,147,10
0.0,0,0,0,831,147,11
0.0,0,0,0,831,147,12
0.0,0,0,0,830,147,13
0.0,0,0,0,829,148,14
0.0,0,0,0,827,151,15
0.0,0,0,0,826,152,16
0.0,0,0,0,825,165,17
0.0,0,0,0,828,205,18
0.0,0,0,0,832,237,19
0.0,0,0,0,833,252,20
0.0,0,0,0,833,256,21
0.0,0,0,0,833,258,22
0.0,0,0,0,833,258,23
0.0,0,0,0,833,258,24
0.0,0,0,0,833,258,25
0.0,0,0,0,833,258,26
0.0,0,0,0,833,258,27
0.0,0,0,0,834,258,28
0.0,0,0,0,834,258,29
0.0,0,0,0,834,258,30
0.0,0,0,0,834,258,31
0.0,0,0,0,834,259,32
0.0,0,0,0,834,260,33
0.0,0,0,0,835,264,34
0.0,0,0,0,835,266,35
0.0,0,0,0,835,266,36
0.0,0,0,0,836,266,37
0.0,37,837,261,836,266,38
0.0,0,0,0,836,266,1
0.0,0,0,0,836,266,2
0.0,0,0,0,836,266,3
0.0,0,0,0,836,266,4
0.0,0,0,0,836,266,5
0.0,0,0,0,836,266,6
0.0,0,0,0,836,266,7
0.0,0,0,0,836,266,8
0.0,0,0,0,836,266,9
0.0,0,0,0,836,266,10
0.0,0,0,0,836,266,11
0.0,0,0,0,836,267,12
0.0,0,0,0,836,269,13
0.0,0,0,0,836,270,14
0.0,0,0,0,836,272,15
0.0,0,0,0,836,275,16
0.0,0,0,0,836,277,17
0.0,0,0,0,834,279,18
0.0,0,0,0,829,279,19
0.0,0,0,0,822,275,20
0.0,0,0,0,809,263,21
0.0,0,0,0,792,248,22
0.0,0,0,0,773,231,23
0.0,0,0,0,762,225,24
0.0,0,0,0,755,221,25
0.0,0,0,0,749,220,26
0.0,0,0,0,741,218,27
0.0,0,0,0,733,216,28
0.0,0,0,0,719,211,29
0.0,0,0,0,702,208,30
0.0,0,0,0,694,206,31
0.0,0,0,0,677,203,32
0.0,0,0,0,656,200,33
0.0,0,0,0,638,197,34
0.0,0,0,0,620,194,35
0.0,0,0,0,600,190,36
0.0,0,0,0,584,186,37
0.0,0,0,0,575,184,38
0.0,0,0,0,572,183,39
0.0,0,0,0,570,182,40
0.0,0,0,0,568,181,41
0.0,0,0,0,566,179,42
0.0,0,0,0,563,177,43
0.0,0,0,0,562,176,44
0.0,0,0,0,562,175,45
0.0,0,0,0,562,174,46
0.0,0,0,0,562,173,47
0.0,0,0,0,562,173,48
0.0,0,0,0,562,172,49
0.0,0,0,0,562,171,50
0.0,0,0,0,562,170,51
0.0,0,0,0,562,170,52
0.0,0,0,0,562,170,53
0.0,0,0,0,562,170,54
0.0,0,0,0,562,170,55
0.0,0,0,0,562,169,56
0.0,0,0,0,562,169,57
0.0,0,0,0,563,169,58
0.0,0,0,0,563,169,59
0.0,0,0,0,563,169,60
0.0,0,0,0,564,169,61
0.0,0,0,0,567,168,62
0.0,0,0,0,568,167,63
0.0,0,0,0,569,167,64
0.0,0,0,0,569,166,65
0.0,0,0,0,569,166,66
0.0,28,574,160,569,166,67
0.0,0,0,0,569,166,1
0.0,0,0,0,569,166,2
0.0,0,0,0,569,166,3
0.0,0,0,0,569,166,4
0.0,0,0,0,569,166,5
0.0,0,0,0,569,166,6
0.0,0,0,0,569,166,7
0.0,0,0,0,569,166,8
0.0,0,0,0,569,166,9
0.0,0,0,0,569,166,10
0.0,0,0,0,569,166,11
0.0,0,0,0,569,166,12
0.0,0,0,0,569,166,13
0.0,0,0,0,569,166,14
0.0,0,0,0,569,168,15
0.0,0,0,0,567,170,16
0.0,0,0,0,564,173,17
0.0,0,0,0,556,180,18
0.0,0,0,0,544,192,19
0.0,0,0,0,544,192,20
0.0,0,0,0,529,217,21
0.0,0,0,0,529,217,22
0.0,0,0,0,517,232,23
0.0,0,0,0,487,281,24
0.0,0,0,0,472,307,25
0.0,0,0,0,472,307,26
0.0,0,0,0,444,374,27
0.0,0,0,0,432,398,28
0.0,0,0,0,432,398,29
0.0,0,0,0,421,417,30
0.0,0,0,0,410,448,31
0.0,0,0,0,410,448,32
0.0,0,0,0,399,472,33
0.0,0,0,0,396,478,34
0.0,0,0,0,390,490,35
0.0,0,0,0,389,497,36
0.0,0,0,0,386,511,37
0.0,0,0,0,384,523,38
0.0,0,0,0,381,534,39
0.0,0,0,0,378,542,40
0.0,0,0,0,375,548,41
0.0,0,0,0,371,553,42
0.0,0,0,0,369,558,43
0.0,0,0,0,366,562,44
0.0,0,0,0,361,569,45
0.0,0,0,0,355,578,46
0.0,0,0,0,347,591,47
0.0,0,0,0,338,604,48
0.0,0,0,0,332,615,49
0.0,0,0,0,328,623,50
0.0,0,0,0,324,629,51
0.0,0,0,0,323,632,52
0.0,0,0,0,319,638,53
0.0,0,0,0,317,642,54
0.0,0,0,0,315,646,55
0.0,0,0,0,310,650,56
0.0,0,0,0,308,654,57
0.0,0,0,0,308,658,58
0.0,0,0,0,307,662,59
0.0,0,0,0,307,666,60
0.0,0,0,0,306,668,61
0.0,0,0,0,306,669,62
0.0,0,0,0,306,669,63
0.0,0,0,0,306,670,64
0.0,0,0,0,306,670,65
0.0,0,0,0,306,670,66
0.0,0,0,0,306,671,67
0.0,0,0,0,307,671,68
0.0,0,0,0,307,672,69
0.0,0,0,0,308,672,70
0.0,0,0,0,308,672,71
0.0,0,0,0,308,672,72
0.0,0,0,0,308,673,73
0.0,0,0,0,308,673,74
0.0,42,313,678,308,673,75
0.0,0,0,0,308,673,1
0.0,0,0,0,308,673,2
0.0,0,0,0,308,673,3
0.0,0,0,0,308,673,4
0.0,0,0,0,308,673,5
0.0,0,0,0,308,673,6
0.0,0,0,0,308,672,7
0.0,0,0,0,308,671,8
0.0,0,0,0,309,669,9
0.0,0,0,0,311,667,10
0.0,0,0,0,314,665,11
0.0,0,0,0,322,661,12
0.0,0,0,0,326,658,13
0.0,0,0,0,340,644,14
0.0,0,0,0,359,619,15
0.0,0,0,0,369,602,16
0.0,0,0,0,373,598,17
0.0,0,0,0,377,596,18
0.0,0,0,0,385,591,19
0.0,0,0,0,399,587,20
0.0,0,0,0,434,577,21
0.0,0,0,0,515,546,22
0.0,0,0,0,675,480,23
0.0,0,0,0,856,430,24
0.0,0,0,0,1013,404,25
0.0,0,0,0,1129,389,26
0.0,0,0,0,1214,377,27
0.0,0,0,0,1265,371,28
0.0,0,0,0,1265,371,29
0.0,0,0,0,1279,368,30
0.0,0,0,0,1279,359,31
0.0,0,0,0,1279,342,32
0.0,0,0,0,1279,322,33
0.0,0,0,0,1279,311,34
0.0,0,0,0,1279,306,35
0.0,0,0,0,1279,305,36
0.0,0,0,0,1279,304,37
0.0,0,0,0,1279,304,38
0.0,0,0,0,1279,304,39
0.0,0,0,0,1279,303,40
0.0,0,0,0,1272,303,41
0.0,0,0,0,1253,303,42
0.0,0,0,0,1239,303,43
0.0,0,0,0,1229,303,44
0.0,0,0,0,1224,302,45
0.0,0,0,0,1221,302,46
0.0,0,0,0,1219,302,47
0.0,0,0,0,1217,302,48
0.0,0,0,0,1203,301,49
0.0,0,0,0,1192,297,50
0.0,0,0,0,1183,296,51
0.0,0,0,0,1183,296,52
0.0,0,0,0,1179,295,53
0.0,0,0,0,1177,293,54
0.0,0,0,0,1162,283,55
0.0,0,0,0,1147,277,56
0.0,0,0,0,1136,276,57
0.0,0,0,0,1129,275,58
0.0,0,0,0,1122,275,59
0.0,0,0,0,1119,274,60
0.0,0,0,0,1119,274,61
0.0,0,0,0,1119,274,62
0.0,0,0,0,1118,274,63
0.0,0,0,0,1118,274,64
0.0,0,0,0,1118,274,65
0.0,0,0,0,1118,274,66
0.0,0,0,0,1118,274,67
0.0,0,0,0,1118,274,68
0.0,0,0,0,1118,274,69
0.0,0,0,0,1118,274,70
0.0,0,0,0,1118,274,71
0.0,0,0,0,1118,274,72
0.0,0,0,0,1118,274,73
0.0,0,0,0,1118,274,74
0.0,0,0,0,1118,274,75
0.0,0,0,0,1118,274,76
0.0,0,0,0,1118,274,77
0.0,0,0,0,1118,274,78
0.0,0,0,0,1118,274,79
0.0,0,0,0,1118,274,80
0.0,40,1129,268,1118,274,81
0.0,0,0,0,1118,274,1
0.0,0,0,0,1118,274,2
0.0,0,0,0,1118,274,3
0.0,0,0,0,1118,274,4
0.0,0,0,0,1118,274,5
0.0,0,0,0,1118,274,6
0.0,0,0,0,1118,274,7
0.0,0,0,0,1118,274,8
0.0,0,0,0,1118,274,9
0.0,0,0,0,1116,274,10
0.0,0,0,0,1116,274,11
0.0,0,0,0,1116,273,12
0.0,0,0,0,1114,273,13
0.0,0,0,0,1110,272,14
0.0,0,0,0,1097,271,15
0.0,0,0,0,1090,271,16
0.0,0,0,0,1081,272,17
0.0,0,0,0,1066,276,18
0.0,0,0,0,1044,285,19
0.0,0,0,0,1003,301,20
0.0,0,0,0,984,309,21
0.0,0,0,0,953,324,22
0.0,0,0,0,932,336,23
0.0,0,0,0,915,346,24
0.0,0,0,0,903,354,25
0.0,0,0,0,892,361,26
0.0,0,0,0,882,364,27
0.0,0,0,0,875,366,28
0.0,0,0,0,864,368,29
0.0,0,0,0,849,371,30
0.0,0,0,0,829,376,31
0.0,0,0,0,807,378,32
0.0,0,0,0,786,381,33
0.0,0,0,0,765,384,34
0.0,0,0,0,741,386,35
0.0,0,0,0,720,388,36
0.0,0,0,0,710,388,37
0.0,0,0,0,688,388,38
0.0,0,0,0,655,386,39
0.0,0,0,0,632,386,40
0.0,0,0,0,623,387,41
0.0,0,0,0,618,388,42
0.0,0,0,0,616,389,43
0.0,0,0,0,615,390,44
0.0,0,0,0,615,391,45
0.0,0,0,0,615,393,46
0.0,0,0,0,615,395,47
0.0,0,0,0,615,396,48
0.0,0,0,0,615,397,49
0.0,0,0,0,616,397,50
0.0,0,0,0,617,397,51
0.0,0,0,0,618,397,52
0.0,0,0,0,619,397,53
0.0,0,0,0,620,397,54
0.0,0,0,0,621,397,55
0.0,0,0,0,623,397,56
0.0,0,0,0,625,397,57
0.0,0,0,0,626,398,58
0.0,0,0,0,627,398,59
0.0,0,0,0,628,398,60
0.0,0,0,0,628,399,61
0.0,0,0,0,629,400,62
0.0,0,0,0,631,402,63
0.0,0,0,0,633,404,64
