magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,753,202,29
0.0,0,0,0,751,184,30
0.0,0,0,0,752,182,31
0.0,0,0,0,753,177,32
0.0,0,0,0,753,171,33
0.0,0,0,0,751,160,34
0.0,0,0,0,748,150,35
0.0,0,0,0,747,142,36
0.0,0,0,0,747,135,37
0.0,0,0,0,748,131,38
0.0,0,0,0,750,126,39
0.0,0,0,0,753,119,40
0.0,0,0,0,754,117,41
0.0,0,0,0,755,110,42
0.0,0,0,0,756,105,43
0.0,0,0,0,756,101,44
0.0,0,0,0,756,98,45
0.0,0,0,0,756,94,46
0.0,0,0,0,756,91,47
0.0,0,0,0,757,90,48
0.0,0,0,0,758,89,49
0.0,0,0,0,758,88,50
0.0,0,0,0,759,87,51
0.0,0,0,0,760,85,52
0.0,0,0,0,760,83,53
0.0,0,0,0,762,75,54
0.0,0,0,0,762,67,55
0.0,0,0,0,764,52,56
0.0,0,0,0,766,35,57
0.0,0,0,0,770,16,58
0.0,0,0,0,775,0,59
0.0,0,0,0,782,0,60
0.0,0,0,0,788,0,61
0.0,0,0,0,791,0,62
0.0,0,0,0,792,0,63
0.0,0,0,0,793,0,64
0.0,0,0,0,793,0,65
0.0,0,0,0,793,2,66
0.0,0,0,0,792,4,67
0.0,0,0,0,792,6,68
0.0,0,0,0,792,8,69
0.0,0,0,0,792,11,70
0.0,0,0,0,791,14,71
0.0,0,0,0,790,17,72
0.0,0,0,0,790,19,73
0.0,0,0,0,790,21,74
0.0,0,0,0,789,22,75
0.0,0,0,0,789,23,76
0.0,0,0,0,789,24,77
0.0,0,0,0,787,26,78
0.0,0,0,0,786,28,79
0.0,0,0,0,786,28,80
0.0,0,0,0,786,28,81
0.0,0,0,0,785,29,82
0.0,0,0,0,785,29,83
0.0,0,0,0,785,29,84
0.0,81,772,31,785,29,85
0.0,0,0,0,785,29,1
0.0,0,0,0,785,29,2
0.0,0,0,0,785,30,3
0.0,0,0,0,784,30,4
0.0,0,0,0,784,31,5
0.0,0,0,0,783,32,6
0.0,0,0,0,783,33,7
0.0,0,0,0,782,35,8
0.0,0,0,0,777,56,9
0.0,0,0,0,769,78,10
0.0,0,0,0,752,103,11
0.0,0,0,0,711,147,12
0.0,0,0,0,674,180,13
0.0,0,0,0,656,196,14
0.0,0,0,0,651,205,15
0.0,0,0,0,654,216,16
0.0,0,0,0,669,232,17
0.0,0,0,0,709,251,18
0.0,0,0,0,775,263,19
0.0,0,0,0,853,262,20
0.0,0,0,0,916,247,21
0.0,0,0,0,949,227,22
0.0,0,0,0,961,209,23
0.0,0,0,0,975,188,24
0.0,0,0,0,993,170,25
0.0,0,0,0,1009,152,26
0.0,0,0,0,1014,144,27
0.0,0,0,0,1021,130,28
0.0,0,0,0,1024,121,29
0.0,0,0,0,1025,116,30
0.0,0,0,0,1027,113,31
0.0,0,0,0,1033,110,32
0.0,0,0,0,1049,108,33
0.0,0,0,0,1057,107,34
0.0,0,0,0,1070,107,35
0.0,0,0,0,1079,107,36
0.0,0,0,0,1081,108,37
0.0,0,0,0,1082,108,38
0.0,0,0,0,1083,109,39
0.0,0,0,0,1089,110,40
0.0,0,0,0,1105,111,41
0.0,0,0,0,1116,112,42
0.0,0,0,0,1118,112,43
0.0,0,0,0,1118,112,44
0.0,0,0,0,1119,112,45
0.0,0,0,0,1120,111,46
0.0,0,0,0,1121,111,47
0.0,0,0,0,1123,110,48
0.0,0,0,0,1125,109,49
0.0,0,0,0,1127,109,50
0.0,0,0,0,1128,108,51
0.0,0,0,0,1137,106,52
0.0,0,0,0,1137,106,53
0.0,0,0,0,1137,106,54
0.0,93,1149,110,1137,106,55
0.0,0,0,0,1137,106,1
0.0,0,0,0,1137,106,2
0.0,0,0,0,1137,106,3
0.0,0,0,0,1136,106,4
0.0,0,0,0,1135,109,5
0.0,0,0,0,1134,111,6
0.0,0,0,0,1132,114,7
0.0,0,0,0,1130,115,8
0.0,0,0,0,1114,131,9
0.0,0,0,0,1093,149,10
0.0,0,0,0,1054,170,11
0.0,0,0,0,1003,191,12
0.0,0,0,0,951,207,13
0.0,0,0,0,911,218,14
0.0,0,0,0,895,223,15
0.0,0,0,0,890,224,16
0.0,0,0,0,882,225,17
0.0,0,0,0,862,230,18
0.0,0,0,0,812,246,19
0.0,0,0,0,756,269,20
0.0,0,0,0,712,285,21
0.0,0,0,0,694,294,22
0.0,0,0,0,689,296,23
0.0,0,0,0,687,296,24
0.0,0,0,0,685,295,25
0.0,0,0,0,673,287,26
0.0,0,0,0,655,281,27
0.0,0,0,0,636,279,28
0.0,0,0,0,580,274,29
0.0,0,0,0,513,268,30
0.0,0,0,0,476,265,31
0.0,0,0,0,468,265,32
0.0,0,0,0,468,265,33
0.0,0,0,0,469,264,34
0.0,0,0,0,470,264,35
0.0,0,0,0,470,263,36
0.0,0,0,0,472,262,37
0.0,0,0,0,473,262,38
0.0,0,0,0,475,261,39
0.0,0,0,0,480,261,40
0.0,0,0,0,491,261,41
0.0,0,0,0,498,260,42
0.0,0,0,0,500,259,43
0.0,0,0,0,503,257,44
0.0,0,0,0,507,255,45
0.0,0,0,0,510,251,46
0.0,0,0,0,511,250,47
0.0,0,0,0,512,250,48
0.0,0,0,0,513,249,49
0.0,0,0,0,514,249,50
0.0,0,0,0,516,249,51
0.0,0,0,0,516,249,52
0.0,0,0,0,516,249,53
0.0,0,0,0,516,249,54
0.0,0,0,0,517,248,55
0.0,0,0,0,517,248,56
0.0,0,0,0,517,248,57
0.0,0,0,0,517,248,58
0.0,0,0,0,517,248,59
0.0,0,0,0,517,248,60
0.0,0,0,0,517,248,61
0.0,0,0,0,517,248,62
0.0,0,0,0,517,248,63
0.0,0,0,0,516,248,64
0.0,0,0,0,515,248,65
0.0,0,0,0,515,248,66
0.0,0,0,0,514,248,67
0.0,0,0,0,514,248,68
0.0,0,0,0,514,248,69
0.0,0,0,0,513,248,70
0.0,0,0,0,513,248,71
0.0,0,0,0,513,248,72
0.0,0,0,0,513,248,73
0.0,0,0,0,513,248,74
0.0,0,0,0,513,248,75
0.0,0,0,0,512,248,76
0.0,0,0,0,512,248,77
0.0,0,0,0,512,248,78
0.0,0,0,0,512,248,79
0.0,0,0,0,512,248,80
0.0,0,0,0,512,248,81
0.0,0,0,0,512,248,82
0.0,0,0,0,512,248,83
0.0,7,508,238,512,248,84
0.0,0,0,0,512,248,1
0.0,0,0,0,512,248,2
0.0,0,0,0,512,248,3
0.0,0,0,0,512,248,4
0.0,0,0,0,511,248,5
0.0,0,0,0,511,248,6
0.0,0,0,0,511,248,7
0.0,0,0,0,511,248,8
0.0,0,0,0,511,248,9
0.0,0,0,0,511,248,10
0.0,0,0,0,513,250,11
0.0,0,0,0,515,252,12
0.0,0,0,0,520,254,13
0.0,0,0,0,524,258,14
0.0,0,0,0,526,260,15
0.0,0,0,0,528,262,16
0.0,0,0,0,530,264,17
0.0,0,0,0,531,266,18
0.0,0,0,0,534,282,19
0.0,0,0,0,541,318,20
0.0,0,0,0,547,357,21
0.0,0,0,0,550,393,22
0.0,0,0,0,552,430,23
0.0,0,0,0,555,462,24
0.0,0,0,0,558,487,25
0.0,0,0,0,559,512,26
0.0,0,0,0,559,528,27
0.0,0,0,0,559,538,28
0.0,0,0,0,561,545,29
0.0,0,0,0,566,551,30
0.0,0,0,0,570,560,31
0.0,0,0,0,572,566,32
0.0,0,0,0,572,573,33
0.0,0,0,0,572,581,34
0.0,0,0,0,573,591,35
0.0,0,0,0,574,602,36
0.0,0,0,0,575,616,37
0.0,0,0,0,575,627,38
0.0,0,0,0,573,637,39
0.0,0,0,0,571,644,40
0.0,0,0,0,570,652,41
0.0,0,0,0,570,659,42
0.0,0,0,0,570,665,43
0.0,0,0,0,570,671,44
0.0,0,0,0,570,676,45
0.0,0,0,0,570,679,46
0.0,0,0,0,571,680,47
0.0,0,0,0,571,682,48
0.0,0,0,0,572,686,49
0.0,0,0,0,573,688,50
0.0,0,0,0,574,689,51
0.0,0,0,0,575,689,52
0.0,0,0,0,576,690,53
0.0,0,0,0,577,690,54
0.0,0,0,0,577,690,55
0.0,0,0,0,577,690,56
0.0,0,0,0,577,690,57
0.0,67,590,708,577,690,58
0.0,0,0,0,577,690,1
0.0,0,0,0,577,690,2
0.0,0,0,0,577,690,3
0.0,0,0,0,578,690,4
0.0,0,0,0,578,690,5
0.0,0,0,0,578,692,6
0.0,0,0,0,578,692,7
0.0,0,0,0,579,692,8
0.0,0,0,0,581,692,9
0.0,0,0,0,582,692,10
0.0,0,0,0,586,690,11
0.0,0,0,0,589,683,12
0.0,0,0,0,593,666,13
0.0,0,0,0,603,615,14
0.0,0,0,0,614,543,15
0.0,0,0,0,625,495,16
0.0,0,0,0,631,472,17
0.0,0,0,0,638,439,18
0.0,0,0,0,638,415,19
0.0,0,0,0,632,394,20
0.0,0,0,0,626,383,21
0.0,0,0,0,621,381,22
0.0,0,0,0,604,393,23
0.0,0,0,0,579,414,24
0.0,0,0,0,551,431,25
0.0,0,0,0,495,465,26
0.0,0,0,0,437,495,27
0.0,0,0,0,386,521,28
0.0,0,0,0,345,543,29
0.0,0,0,0,313,559,30
0.0,0,0,0,286,577,31
0.0,0,0,0,257,596,32
0.0,0,0,0,232,614,33
0.0,0,0,0,211,629,34
0.0,0,0,0,197,638,35
0.0,0,0,0,195,640,36
0.0,0,0,0,196,641,37
0.0,0,0,0,197,641,38
0.0,0,0,0,197,641,39
0.0,0,0,0,197,642,40
0.0,0,0,0,197,644,41
0.0,0,0,0,197,646,42
0.0,0,0,0,198,647,43
0.0,0,0,0,200,663,44
0.0,0,0,0,201,673,45
0.0,0,0,0,203,681,46
0.0,0,0,0,206,686,47
0.0,0,0,0,207,688,48
0.0,0,0,0,208,690,49
0.0,0,0,0,209,693,50
0.0,0,0,0,209,695,51
0.0,0,0,0,209,700,52
0.0,0,0,0,209,703,53
0.0,0,0,0,210,712,54
0.0,0,0,0,210,715,55
0.0,0,0,0,210,717,56
0.0,0,0,0,210,718,57
0.0,0,0,0,210,718,58
0.0,0,0,0,210,718,59
0.0,0,0,0,210,719,60
0.0,0,0,0,211,719,61
0.0,0,0,0,211,720,62
0.0,0,0,0,211,721,63
0.0,0,0,0,212,721,64
0.0,0,0,0,213,723,65
0.0,0,0,0,214,724,66
0.0,0,0,0,214,724,67
0.0,0,0,0,214,724,68
0.0,0,0,0,214,724,69
0.0,0,0,0,214,724,70
0.0,0,0,0,214,724,71
0.0,0,0,0,214,724,72
0.0,0,0,0,214,724,73
0.0,0,0,0,214,724,74
0.0,28,220,726,214,724,75
0.0,0,0,0,214,724,1
0.0,0,0,0,214,724,2
0.0,0,0,0,214,724,3
0.0,0,0,0,214,724,4
0.0,0,0,0,214,724,5
0.0,0,0,0,216,726,6
0.0,0,0,0,216,727,7
0.0,0,0,0,217,727,8
0.0,0,0,0,218,727,9
0.0,0,0,0,228,727,10
0.0,0,0,0,236,724,11
0.0,0,0,0,246,715,12
0.0,0,0,0,255,692,13
0.0,0,0,0,267,651,14
0.0,0,0,0,296,607,15
0.0,0,0,0,338,580,16
0.0,0,0,0,411,560,17
0.0,0,0,0,539,541,18
0.0,0,0,0,695,524,19
0.0,0,0,0,851,504,20
0.0,0,0,0,919,492,21
0.0,0,0,0,1039,463,22
0.0,0,0,0,1107,434,23
0.0,0,0,0,1134,411,24
0.0,0,0,0,1152,389,25
0.0,0,0,0,1164,374,26
0.0,0,0,0,1169,367,27
0.0,0,0,0,1170,364,28
0.0,0,0,0,1170,364,29
0.0,0,0,0,1170,364,30
0.0,0,0,0,1170,364,31
0.0,0,0,0,1169,363,32
0.0,0,0,0,1161,364,33
0.0,0,0,0,1141,364,34
0.0,0,0,0,1119,364,35
0.0,0,0,0,1098,364,36
0.0,0,0,0,1074,366,37
0.0,0,0,0,1052,367,38
0.0,0,0,0,1046,369,39
0.0,0,0,0,1039,370,40
0.0,0,0,0,1033,371,41
0.0,0,0,0,1028,372,42
0.0,0,0,0,1023,373,43
0.0,0,0,0,1017,375,44
0.0,0,0,0,1011,376,45
0.0,0,0,0,1003,378,46
0.0,0,0,0,989,380,47
0.0,0,0,0,971,386,48
0.0,0,0,0,948,390,49
0.0,0,0,0,924,395,50
0.0,0,0,0,904,398,51
0.0,0,0,0,904,398,52
0.0,0,0,0,904,398,53
0.0,0,0,0,905,398,54
0.0,0,0,0,908,398,55
0.0,0,0,0,911,398,56
0.0,0,0,0,915,398,57
0.0,0,0,0,916,398,58
0.0,0,0,0,918,398,59
0.0,0,0,0,920,398,60
0.0,0,0,0,936,398,61
0.0,0,0,0,941,398,62
0.0,0,0,0,941,398,63
0.0,0,0,0,941,398,64
0.0,0,0,0,941,397,65
0.0,0,0,0,941,397,66
0.0,0,0,0,941,397,67
0.0,0,0,0,941,397,68
0.0,0,0,0,940,397,69
0.0,0,0,0,940,397,70
0.0,0,0,0,937,397,71
0.0,0,0,0,936,397,72
0.0,0,0,0,935,397,73
0.0,0,0,0,935,397,74
0.0,34,927,386,935,397,75
0.0,0,0,0,935,397,1
0.0,0,0,0,933,397,2
0.0,0,0,0,933,397,3
0.0,0,0,0,933,397,4
0.0,0,0,0,933,397,5
0.0,0,0,0,933,397,6
0.0,0,0,0,932,398,7
0.0,0,0,0,932,400,8
0.0,0,0,0,933,400,9
0.0,0,0,0,933,400,10
0.0,0,0,0,933,400,11
0.0,0,0,0,929,402,12
0.0,0,0,0,918,406,13
0.0,0,0,0,900,413,14
0.0,0,0,0,877,421,15
0.0,0,0,0,855,429,16
0.0,0,0,0,820,451,17
0.0,0,0,0,799,473,18
0.0,0,0,0,800,495,19
0.0,0,0,0,808,512,20
0.0,0,0,0,825,525,21
0.0,0,0,0,836,528,22
0.0,0,0,0,842,528,23
0.0,0,0,0,846,527,24
0.0,0,0,0,851,526,25
0.0,0,0,0,859,526,26
0.0,0,0,0,869,526,27
0.0,0,0,0,877,526,28
0.0,0,0,0,888,525,29
0.0,0,0,0,898,524,30
0.0,0,0,0,908,522,31
0.0,0,0,0,914,519,32
0.0,0,0,0,915,517,33
0.0,0,0,0,916,515,34
0.0,0,0,0,918,513,35
0.0,0,0,0,919,512,36
0.0,0,0,0,921,511,37
0.0,0,0,0,923,510,38
0.0,0,0,0,925,508,39
0.0,0,0,0,925,507,40
0.0,0,0,0,926,506,41
0.0,0,0,0,926,505,42
0.0,0,0,0,926,505,43
0.0,0,0,0,926,505,44
0.0,51,919,495,926,505,45
0.0,0,0,0,926,505,1
0.0,0,0,0,926,505,2
0.0,0,0,0,926,505,3
0.0,0,0,0,926,505,4
0.0,0,0,0,924,505,5
0.0,0,0,0,919,505,6
0.0,0,0,0,916,505,7
0.0,0,0,0,911,505,8
0.0,0,0,0,905,505,9
0.0,0,0,0,895,505,10
0.0,0,0,0,877,500,11
0.0,0,0,0,854,491,12
0.0,0,0,0,828,480,13
0.0,0,0,0,780,462,14
0.0,0,0,0,759,450,15
0.0,0,0,0,745,443,16
0.0,0,0,0,736,442,17
0.0,0,0,0,730,442,18
0.0,0,0,0,721,448,19
0.0,0,0,0,709,457,20
0.0,0,0,0,693,472,21
0.0,0,0,0,677,488,22
0.0,0,0,0,664,504,23
0.0,0,0,0,657,518,24
0.0,0,0,0,654,524,25
0.0,0,0,0,649,532,26
0.0,0,0,0,644,539,27
0.0,0,0,0,639,547,28
0.0,0,0,0,629,557,29
0.0,0,0,0,615,569,30
0.0,0,0,0,604,578,31
0.0,0,0,0,598,583,32
0.0,0,0,0,593,585,33
0.0,0,0,0,593,585,34
0.0,0,0,0,593,585,35
0.0,0,0,0,593,585,36
0.0,0,0,0,592,585,37
0.0,0,0,0,590,586,38
0.0,0,0,0,588,588,39
0.0,0,0,0,585,591,40
0.0,0,0,0,583,593,41
0.0,0,0,0,581,594,42
0.0,0,0,0,579,594,43
0.0,96,551,612,579,594,44
0.0,0,0,0,579,594,1
0.0,0,0,0,578,595,2
0.0,0,0,0,578,596,3
0.0,0,0,0,576,596,4
0.0,0,0,0,575,597,5
0.0,0,0,0,556,597,6
0.0,0,0,0,542,600,7
0.0,0,0,0,535,602,8
0.0,0,0,0,531,603,9
0.0,0,0,0,531,603,10
0.0,0,0,0,528,604,11
0.0,0,0,0,527,604,12
0.0,0,0,0,527,599,13
0.0,0,0,0,527,591,14
0.0,0,0,0,529,582,15
0.0,0,0,0,530,569,16
0.0,0,0,0,530,557,17
0.0,0,0,0,519,526,18
0.0,0,0,0,501,493,19
0.0,0,0,0,476,453,20
0.0,0,0,0,446,418,21
0.0,0,0,0,437,407,22
0.0,0,0,0,435,405,23
0.0,0,0,0,434,405,24
0.0,0,0,0,428,406,25
0.0,0,0,0,422,409,26
0.0,0,0,0,412,415,27
0.0,0,0,0,398,418,28
0.0,0,0,0,381,422,29
0.0,0,0,0,358,422,30
0.0,0,0,0,335,418,31
0.0,0,0,0,317,412,32
0.0,0,0,0,306,407,33
0.0,0,0,0,297,402,34
0.0,0,0,0,290,398,35
0.0,0,0,0,290,398,36
0.0,0,0,0,290,398,37
0.0,0,0,0,290,398,38
0.0,0,0,0,287,397,39
0.0,0,0,0,286,396,40
0.0,0,0,0,286,396,41
0.0,0,0,0,287,396,42
0.0,0,0,0,287,396,43
0.0,0,0,0,287,396,44
0.0,0,0,0,287,396,45
0.0,0,0,0,287,395,46
0.0,0,0,0,288,394,47
0.0,0,0,0,290,392,48
0.0,0,0,0,290,391,49
0.0,0,0,0,291,389,50
0.0,0,0,0,291,388,51
0.0,0,0,0,292,388,52
0.0,0,0,0,292,387,53
0.0,0,0,0,293,387,54
0.0,0,0,0,293,387,55
0.0,79,307,383,293,387,56
0.0,0,0,0,293,387,1
0.0,0,0,0,293,387,2
0.0,0,0,0,293,387,3
0.0,0,0,0,294,386,4
0.0,0,0,0,294,386,5
0.0,0,0,0,295,386,6
0.0,0,0,0,297,386,7
0.0,0,0,0,309,385,8
0.0,0,0,0,317,383,9
0.0,0,0,0,325,380,10
0.0,0,0,0,329,375,11
0.0,0,0,0,334,370,12
0.0,0,0,0,344,362,13
0.0,0,0,0,350,358,14
0.0,0,0,0,380,343,15
0.0,0,0,0,412,328,16
0.0,0,0,0,430,316,17
0.0,0,0,0,435,306,18
0.0,0,0,0,435,293,19
0.0,0,0,0,427,274,20
0.0,0,0,0,401,246,21
0.0,0,0,0,365,201,22
0.0,0,0,0,332,163,23
0.0,0,0,0,292,126,24
0.0,0,0,0,235,91,25
0.0,0,0,0,187,71,26
0.0,0,0,0,151,63,27
0.0,0,0,0,129,61,28
0.0,0,0,0,120,61,29
0.0,0,0,0,120,61,30
0.0,0,0,0,120,61,31
0.0,0,0,0,120,61,32
0.0,0,0,0,120,61,33
0.0,0,0,0,117,61,34
0.0,0,0,0,116,61,35
0.0,0,0,0,114,61,36
0.0,0,0,0,111,61,37
0.0,0,0,0,111,61,38
0.0,0,0,0,109,62,39
0.0,0,0,0,108,64,40
0.0,0,0,0,108,67,41
0.0,0,0,0,107,69,42
0.0,0,0,0,106,83,43
0.0,0,0,0,104,92,44
0.0,0,0,0,103,98,45
0.0,0,0,0,101,105,46
0.0,0,0,0,99,108,47
0.0,0,0,0,98,110,48
0.0,0,0,0,98,110,49
0.0,0,0,0,98,110,50
0.0,0,0,0,98,110,51
0.0,0,0,0,98,110,52
0.0,0,0,0,98,110,53
0.0,0,0,0,98,110,54
0.0,0,0,0,98,110,55
0.0,0,0,0,98,110,56
0.0,0,0,0,98,110,57
0.0,0,0,0,98,110,58
0.0,43,98,92,98,110,59
0.0,0,0,0,98,110,1
0.0,0,0,0,98,110,2
0.0,0,0,0,98,110,3
0.0,0,0,0,98,110,4
0.0,0,0,0,97,110,5
0.0,0,0,0,96,108,6
0.0,0,0,0,96,106,7
0.0,0,0,0,96,105,8
0.0,0,0,0,96,104,9
0.0,0,0,0,96,104,10
0.0,0,0,0,96,103,11
0.0,0,0,0,96,103,12
0.0,0,0,0,97,103,13
0.0,0,0,0,103,102,14
0.0,0,0,0,136,102,15
0.0,0,0,0,189,107,16
0.0,0,0,0,275,120,17
0.0,0,0,0,412,139,18
0.0,0,0,0,501,145,19
0.0,0,0,0,530,142,20
0.0,0,0,0,536,139,21
0.0,0,0,0,536,134,22
0.0,0,0,0,534,128,23
0.0,0,0,0,529,123,24
0.0,0,0,0,526,120,25
0.0,0,0,0,515,112,26
0.0,0,0,0,500,104,27
0.0,0,0,0,494,98,28
0.0,0,0,0,493,96,29
0.0,0,0,0,493,94,30
0.0,0,0,0,493,92,31
0.0,0,0,0,493,90,32
0.0,0,0,0,493,89,33
0.0,0,0,0,493,87,34
0.0,0,0,0,493,87,35
0.0,0,0,0,492,86,36
0.0,0,0,0,492,86,37
0.0,0,0,0,490,85,38
0.0,0,0,0,488,82,39
0.0,0,0,0,486,80,40
0.0,0,0,0,474,71,41
0.0,0,0,0,463,65,42
0.0,0,0,0,459,63,43
0.0,0,0,0,453,61,44
0.0,0,0,0,448,59,45
0.0,0,0,0,442,57,46
0.0,0,0,0,437,54,47
0.0,0,0,0,434,53,48
0.0,0,0,0,432,52,49
0.0,0,0,0,432,51,50
0.0,0,0,0,432,50,51
0.0,0,0,0,432,50,52
0.0,0,0,0,432,50,53
0.0,0,0,0,433,49,54
0.0,0,0,0,435,49,55
0.0,0,0,0,436,48,56
0.0,0,0,0,437,48,57
0.0,0,0,0,439,47,58
0.0,0,0,0,440,46,59
0.0,0,0,0,441,46,60
0.0,0,0,0,441,46,61
0.0,0,0,0,441,46,62
0.0,0,0,0,441,46,63
0.0,0,0,0,442,45,64
0.0,0,0,0,442,45,65
0.0,0,0,0,442,45,66
0.0,0,0,0,442,45,67
0.0,51,450,39,442,45,68
0.0,0,0,0,442,45,1
0.0,0,0,0,442,45,2
0.0,0,0,0,442,45,3
0.0,0,0,0,442,45,4
0.0,0,0,0,443,45,5
0.0,0,0,0,445,45,6
0.0,0,0,0,451,45,7
0.0,0,0,0,458,46,8
0.0,0,0,0,470,52,9
0.0,0,0,0,499,71,10
0.0,0,0,0,518,88,11
0.0,0,0,0,552,132,12
0.0,0,0,0,564,165,13
0.0,0,0,0,568,187,14
0.0,0,0,0,570,200,15
0.0,0,0,0,571,204,16
0.0,0,0,0,571,206,17
0.0,0,0,0,573,208,18
0.0,0,0,0,589,219,19
0.0,0,0,0,633,247,20
0.0,0,0,0,682,291,21
0.0,0,0,0,710,335,22
0.0,0,0,0,709,378,23
0.0,0,0,0,708,438,24
0.0,0,0,0,699,514,25
0.0,0,0,0,694,591,26
0.0,0,0,0,694,650,27
0.0,0,0,0,694,694,28
0.0,0,0,0,698,720,29
0.0,0,0,0,703,736,30
0.0,0,0,0,704,742,31
0.0,0,0,0,704,743,32
0.0,0,0,0,705,743,33
0.0,0,0,0,706,743,34
0.0,0,0,0,708,745,35
0.0,0,0,0,709,747,36
0.0,0,0,0,711,747,37
0.0,0,0,0,712,747,38
0.0,0,0,0,723,747,39
0.0,0,0,0,734,747,40
0.0,0,0,0,743,748,41
0.0,0,0,0,751,748,42
0.0,0,0,0,751,748,43
0.0,0,0,0,751,748,44
0.0,0,0,0,790,746,45
0.0,0,0,0,806,746,46
0.0,0,0,0,813,745,47
0.0,0,0,0,813,745,48
0.0,0,0,0,813,745,49
0.0,0,0,0,813,745,50
0.0,0,0,0,814,744,51
0.0,0,0,0,814,743,52
0.0,0,0,0,814,742,53
0.0,0,0,0,814,741,54
0.0,0,0,0,814,740,55
0.0,0,0,0,815,739,56
0.0,0,0,0,815,738,57
0.0,0,0,0,816,737,58
0.0,0,0,0,816,736,59
0.0,0,0,0,817,735,60
0.0,0,0,0,818,733,61
0.0,0,0,0,818,733,62
0.0,0,0,0,818,732,63
0.0,0,0,0,818,732,64
0.0,0,0,0,818,732,65
0.0,63,823,727,818,732,66
0.0,0,0,0,818,732,1
0.0,0,0,0,818,732,2
0.0,0,0,0,818,732,3
0.0,0,0,0,818,732,4
0.0,0,0,0,818,732,5
0.0,0,0,0,818,732,6
0.0,0,0,0,818,732,7
0.0,0,0,0,818,731,8
0.0,0,0,0,818,730,9
0.0,0,0,0,818,727,10
0.0,0,0,0,815,717,11
0.0,0,0,0,799,696,12
0.0,0,0,0,776,674,13
0.0,0,0,0,761,651,14
0.0,0,0,0,759,642,15
0.0,0,0,0,758,634,16
0.0,0,0,0,758,628,17
0.0,0,0,0,760,624,18
0.0,0,0,0,762,623,19
0.0,0,0,0,767,623,20
0.0,0,0,0,772,624,21
0.0,0,0,0,781,628,22
0.0,0,0,0,781,628,23
0.0,0,0,0,781,628,24
0.0,0,0,0,786,629,25
0.0,0,0,0,786,629,26
0.0,0,0,0,786,628,27
0.0,0,0,0,786,627,28
0.0,0,0,0,787,626,29
0.0,0,0,0,788,625,30
0.0,0,0,0,800,617,31
0.0,0,0,0,818,608,32
0.0,0,0,0,829,604,33
0.0,0,0,0,853,595,34
0.0,0,0,0,893,580,35
0.0,0,0,0,936,559,36
0.0,0,0,0,978,539,37
0.0,0,0,0,1007,529,38
0.0,0,0,0,1030,520,39
0.0,0,0,0,1039,514,40
0.0,0,0,0,1042,508,41
0.0,0,0,0,1048,497,42
0.0,0,0,0,1057,485,43
0.0,0,0,0,1068,472,44
0.0,0,0,0,1078,460,45
0.0,0,0,0,1088,447,46
0.0,0,0,0,1118,424,47
0.0,0,0,0,1147,407,48
0.0,0,0,0,1166,395,49
0.0,0,0,0,1172,392,50
0.0,0,0,0,1177,388,51
0.0,0,0,0,1178,385,52
0.0,0,0,0,1180,379,53
0.0,0,0,0,1184,370,54
0.0,0,0,0,1189,361,55
0.0,0,0,0,1192,357,56
0.0,0,0,0,1192,355,57
0.0,0,0,0,1192,354,58
0.0,0,0,0,1193,352,59
0.0,0,0,0,1194,351,60
0.0,0,0,0,1194,351,61
0.0,0,0,0,1194,351,62
0.0,0,0,0,1194,349,63
0.0,0,0,0,1195,348,64
0.0,0,0,0,1196,346,65
0.0,0,0,0,1198,345,66
0.0,0,0,0,1199,344,67
0.0,0,0,0,1200,342,68
0.0,0,0,0,1202,340,69
0.0,0,0,0,1205,335,70
0.0,0,0,0,1206,331,71
0.0,0,0,0,1210,322,72
0.0,0,0,0,1218,311,73
0.0,0,0,0,1229,303,74
0.0,0,0,0,1233,300,75
0.0,0,0,0,1233,300,76
0.0,0,0,0,1233,300,77
0.0,0,0,0,1233,300,78
0.0,0,0,0,1233,300,79
0.0,0,0,0,1233,300,80
0.0,0,0,0,1233,300,81
0.0,0,0,0,1233,300,82
0.0,0,0,0,1233,300,83
0.0,0,0,0,1233,300,84
0.0,0,0,0,1233,300,85
0.0,0,0,0,1233,300,86
0.0,0,0,0,1233,300,87
0.0,0,0,0,1233,300,88
0.0,0,0,0,1233,300,89
0.0,0,0,0,1233,300,90
0.0,0,0,0,1233,301,91
0.0,0,0,0,1233,302,92
0.0,0,0,0,1233,302,93
0.0,0,0,0,1233,303,94
0.0,0,0,0,1232,304,95
0.0,0,0,0,1232,304,96
0.0,0,0,0,1232,304,97
0.0,0,0,0,1232,304,98
0.0,0,0,0,1232,304,99
0.0,0,0,0,1232,304,100
0.0,0,0,0,1232,304,101
0.0,0,0,0,1232,305,102
0.0,0,0,0,1232,305,103
0.0,0,0,0,1232,305,104
0.0,0,0,0,1232,305,105
0.0,0,0,0,1232,305,106
0.0,0,0,0,1232,305,107
0.0,0,0,0,1232,305,108
0.0,0,0,0,1232,306,109
0.0,0,0,0,1232,306,110
0.0,0,0,0,1232,307,111
0.0,0,0,0,1232,308,112
0.0,0,0,0,1232,308,113
0.0,0,0,0,1232,309,114
0.0,0,0,0,1232,309,115
0.0,0,0,0,1232,309,116
0.0,0,0,0,1232,310,117
0.0,0,0,0,1232,310,118
0.0,0,0,0,1232,310,119
0.0,0,0,0,1232,310,120
0.0,7,1229,307,1232,311,121
