magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,1279,740,26
0.0,0,0,0,1279,744,27
0.0,0,0,0,1279,744,28
0.0,0,0,0,1279,743,29
0.0,0,0,0,1277,741,30
0.0,0,0,0,1266,737,31
0.0,0,0,0,1239,729,32
0.0,0,0,0,1191,722,33
0.0,0,0,0,1155,717,34
0.0,0,0,0,1133,714,35
0.0,0,0,0,1116,710,36
0.0,0,0,0,1110,706,37
0.0,0,0,0,1107,701,38
0.0,0,0,0,1104,695,39
0.0,0,0,0,1101,690,40
0.0,0,0,0,1101,687,41
0.0,0,0,0,1101,684,42
0.0,0,0,0,1100,681,43
0.0,0,0,0,1099,679,44
0.0,0,0,0,1099,678,45
0.0,0,0,0,1099,676,46
0.0,0,0,0,1099,674,47
0.0,0,0,0,1104,668,48
0.0,0,0,0,1108,659,49
0.0,0,0,0,1110,647,50
0.0,0,0,0,1110,633,51
0.0,0,0,0,1110,622,52
0.0,0,0,0,1108,617,53
0.0,0,0,0,1106,614,54
0.0,0,0,0,1106,613,55
0.0,0,0,0,1106,611,56
0.0,0,0,0,1106,609,57
0.0,0,0,0,1105,606,58
0.0,0,0,0,1104,605,59
0.0,0,0,0,1104,604,60
0.0,0,0,0,1104,604,61
0.0,0,0,0,1104,604,62
0.0,0,0,0,1104,604,63
0.0,0,0,0,1104,604,64
0.0,0,0,0,1104,603,65
0.0,0,0,0,1104,602,66
0.0,0,0,0,1103,598,67
0.0,0,0,0,1102,595,68
0.0,0,0,0,1102,591,69
0.0,0,0,0,1101,589,70
0.0,0,0,0,1100,588,71
0.0,0,0,0,1100,588,72
0.0,0,0,0,1100,588,73
0.0,0,0,0,1100,588,74
0.0,0,0,0,1100,588,75
0.0,0,0,0,1100,588,76
0.0,0,0,0,1100,588,77
0.0,0,0,0,1100,588,78
0.0,0,0,0,1100,588,79
0.0,0,0,0,1100,588,80
0.0,0,0,0,1100,588,81
0.0,0,0,0,1100,588,82
0.0,13,1098,582,1100,588,83
0.0,0,0,0,1100,588,1
0.0,0,0,0,1100,588,2
0.0,0,0,0,1100,588,3
0.0,0,0,0,1100,588,4
0.0,0,0,0,1100,588,5
0.0,0,0,0,1100,588,6
0.0,0,0,0,1100,588,7
0.0,0,0,0,1100,588,8
0.0,0,0,0,1098,588,9
0.0,0,0,0,1088,588,10
0.0,0,0,0,1066,588,11
0.0,0,0,0,1013,585,12
0.0,0,0,0,951,571,13
0.0,0,0,0,864,548,14
0.0,0,0,0,723,506,15
0.0,0,0,0,561,475,16
0.0,0,0,0,425,460,17
0.0,0,0,0,335,460,18
0.0,0,0,0,272,462,19
0.0,0,0,0,231,469,20
0.0,0,0,0,188,474,21
0.0,0,0,0,143,481,22
0.0,0,0,0,99,492,23
0.0,0,0,0,66,506,24
0.0,0,0,0,43,515,25
0.0,0,0,0,24,523,26
0.0,0,0,0,14,528,27
0.0,0,0,0,11,532,28
0.0,0,0,0,11,537,29
0.0,0,0,0,17,549,30
0.0,0,0,0,33,568,31
0.0,0,0,0,45,583,32
0.0,0,0,0,57,592,33
0.0,0,0,0,71,603,34
0.0,0,0,0,80,609,35
0.0,0,0,0,81,609,36
0.0,0,0,0,81,609,37
0.0,0,0,0,81,609,38
0.0,0,0,0,81,609,39
0.0,0,0,0,83,608,40
0.0,0,0,0,85,608,41
0.0,0,0,0,87,607,42
0.0,0,0,0,88,607,43
0.0,0,0,0,91,605,44
0.0,0,0,0,96,604,45
0.0,0,0,0,111,604,46
0.0,0,0,0,143,606,47
0.0,0,0,0,165,613,48
0.0,0,0,0,175,616,49
0.0,0,0,0,178,618,50
0.0,0,0,0,178,618,51
0.0,0,0,0,178,618,52
0.0,0,0,0,179,620,53
0.0,0,0,0,179,621,54
0.0,0,0,0,179,622,55
0.0,0,0,0,179,623,56
0.0,0,0,0,179,624,57
0.0,0,0,0,179,624,58
0.0,0,0,0,179,624,59
0.0,0,0,0,179,624,60
0.0,0,0,0,179,624,61
0.0,0,0,0,178,623,62
0.0,0,0,0,172,621,63
0.0,0,0,0,169,619,64
0.0,0,0,0,166,618,65
0.0,0,0,0,164,617,66
0.0,0,0,0,164,617,67
0.0,0,0,0,163,616,68
0.0,0,0,0,163,616,69
0.0,0,0,0,162,615,70
0.0,0,0,0,162,615,71
0.0,0,0,0,161,614,72
0.0,0,0,0,160,614,73
0.0,0,0,0,159,613,74
0.0,0,0,0,158,613,75
0.0,0,0,0,158,613,76
0.0,0,0,0,158,613,77
0.0,0,0,0,158,613,78
0.0,0,0,0,157,613,79
0.0,0,0,0,156,613,80
0.0,0,0,0,155,613,81
0.0,0,0,0,154,613,82
0.0,0,0,0,154,613,83
0.0,0,0,0,154,613,84
0.0,0,0,0,154,613,85
0.0,0,0,0,154,613,86
0.0,0,0,0,154,613,87
0.0,0,0,0,154,613,88
0.0,45,153,613,154,613,89
0.0,0,0,0,154,613,1
0.0,0,0,0,154,613,2
0.0,0,0,0,154,613,3
0.0,0,0,0,154,613,4
0.0,0,0,0,154,613,5
0.0,0,0,0,154,613,6
0.0,0,0,0,154,613,7
0.0,0,0,0,154,613,8
0.0,0,0,0,155,613,9
0.0,0,0,0,158,613,10
0.0,0,0,0,165,609,11
0.0,0,0,0,180,600,12
0.0,0,0,0,198,587,13
0.0,0,0,0,232,564,14
0.0,0,0,0,271,541,15
0.0,0,0,0,325,523,16
0.0,0,0,0,373,518,17
0.0,0,0,0,392,518,18
0.0,0,0,0,398,521,19
0.0,0,0,0,400,527,20
0.0,0,0,0,400,538,21
0.0,0,0,0,400,549,22
0.0,0,0,0,400,560,23
0.0,0,0,0,397,570,24
0.0,0,0,0,391,578,25
0.0,0,0,0,387,581,26
0.0,0,0,0,382,584,27
0.0,0,0,0,373,588,28
0.0,0,0,0,362,593,29
0.0,0,0,0,351,598,30
0.0,0,0,0,345,603,31
0.0,0,0,0,343,605,32
0.0,0,0,0,343,606,33
0.0,0,0,0,342,608,34
0.0,0,0,0,342,608,35
0.0,0,0,0,342,608,36
0.0,0,0,0,342,608,37
0.0,0,0,0,342,608,38
0.0,0,0,0,342,608,39
0.0,0,0,0,342,608,40
0.0,0,0,0,342,608,41
0.0,0,0,0,342,608,42
0.0,0,0,0,342,608,43
0.0,0,0,0,342,608,44
0.0,0,0,0,342,608,45
0.0,0,0,0,343,608,46
0.0,0,0,0,347,608,47
0.0,0,0,0,349,609,48
0.0,0,0,0,350,610,49
0.0,0,0,0,350,610,50
0.0,0,0,0,350,610,51
0.0,0,0,0,351,610,52
0.0,0,0,0,351,610,53
0.0,0,0,0,352,610,54
0.0,0,0,0,352,610,55
0.0,0,0,0,353,610,56
0.0,0,0,0,357,610,57
0.0,0,0,0,360,609,58
0.0,0,0,0,360,609,59
0.0,0,0,0,360,609,60
0.0,94,355,604,360,609,61
0.0,0,0,0,360,609,1
0.0,0,0,0,360,609,2
0.0,0,0,0,360,609,3
0.0,0,0,0,360,609,4
0.0,0,0,0,360,609,5
0.0,0,0,0,361,608,6
0.0,0,0,0,361,608,7
0.0,0,0,0,362,608,8
0.0,0,0,0,363,607,9
0.0,0,0,0,367,603,10
0.0,0,0,0,373,598,11
0.0,0,0,0,382,588,12
0.0,0,0,0,395,579,13
0.0,0,0,0,415,558,14
0.0,0,0,0,446,525,15
0.0,0,0,0,494,477,16
0.0,0,0,0,560,427,17
0.0,0,0,0,643,396,18
0.0,0,0,0,703,387,19
0.0,0,0,0,727,386,20
0.0,0,0,0,733,387,21
0.0,0,0,0,733,395,22
0.0,0,0,0,728,410,23
0.0,0,0,0,711,435,24
0.0,0,0,0,686,473,25
0.0,0,0,0,661,513,26
0.0,0,0,0,629,558,27
0.0,0,0,0,604,590,28
0.0,0,0,0,590,608,29
0.0,0,0,0,582,615,30
0.0,0,0,0,575,619,31
0.0,0,0,0,565,623,32
0.0,0,0,0,555,628,33
0.0,0,0,0,549,631,34
0.0,0,0,0,545,634,35
0.0,0,0,0,540,636,36
0.0,0,0,0,533,640,37
0.0,0,0,0,527,644,38
0.0,0,0,0,527,644,39
0.0,0,0,0,527,644,40
0.0,0,0,0,523,645,41
0.0,0,0,0,522,643,42
0.0,0,0,0,518,641,43
0.0,0,0,0,511,641,44
0.0,0,0,0,503,641,45
0.0,0,0,0,499,642,46
0.0,0,0,0,498,643,47
0.0,0,0,0,498,643,48
0.0,0,0,0,498,643,49
0.0,0,0,0,497,644,50
0.0,0,0,0,494,648,51
0.0,0,0,0,488,653,52
0.0,0,0,0,486,654,53
0.0,0,0,0,486,654,54
0.0,0,0,0,486,654,55
0.0,0,0,0,485,655,56
0.0,0,0,0,485,655,57
0.0,0,0,0,484,656,58
0.0,0,0,0,484,656,59
0.0,0,0,0,484,656,60
0.0,0,0,0,484,656,61
0.0,0,0,0,484,656,62
0.0,0,0,0,483,657,63
0.0,0,0,0,482,658,64
0.0,0,0,0,482,658,65
0.0,0,0,0,481,658,66
0.0,0,0,0,481,659,67
0.0,0,0,0,481,659,68
0.0,0,0,0,480,659,69
0.0,0,0,0,477,662,70
0.0,0,0,0,474,664,71
0.0,0,0,0,474,664,72
0.0,0,0,0,474,664,73
0.0,0,0,0,474,664,74
0.0,0,0,0,474,664,75
0.0,43,476,658,474,664,76
0.0,0,0,0,474,664,1
0.0,0,0,0,474,664,2
0.0,0,0,0,474,664,3
0.0,0,0,0,474,664,4
0.0,0,0,0,474,664,5
0.0,0,0,0,474,664,6
0.0,0,0,0,476,664,7
0.0,0,0,0,477,664,8
0.0,0,0,0,478,662,9
0.0,0,0,0,480,658,10
0.0,0,0,0,482,654,11
0.0,0,0,0,486,644,12
0.0,0,0,0,492,631,13
0.0,0,0,0,500,613,14
0.0,0,0,0,509,584,15
0.0,0,0,0,513,527,16
0.0,0,0,0,506,459,17
0.0,0,0,0,476,369,18
0.0,0,0,0,428,283,19
0.0,0,0,0,371,221,20
0.0,0,0,0,319,171,21
0.0,0,0,0,268,127,22
0.0,0,0,0,225,96,23
0.0,0,0,0,202,79,24
0.0,0,0,0,182,67,25
0.0,0,0,0,170,60,26
0.0,0,0,0,164,56,27
0.0,0,0,0,158,53,28
0.0,0,0,0,157,53,29
0.0,0,0,0,157,53,30
0.0,0,0,0,156,55,31
0.0,0,0,0,156,72,32
0.0,0,0,0,155,92,33
0.0,0,0,0,155,108,34
0.0,0,0,0,155,120,35
0.0,0,0,0,158,133,36
0.0,0,0,0,161,146,37
0.0,0,0,0,162,154,38
0.0,0,0,0,163,159,39
0.0,0,0,0,163,162,40
0.0,0,0,0,163,165,41
0.0,0,0,0,163,170,42
0.0,0,0,0,163,178,43
0.0,0,0,0,163,182,44
0.0,0,0,0,163,185,45
0.0,0,0,0,163,186,46
0.0,0,0,0,163,188,47
0.0,0,0,0,163,191,48
0.0,0,0,0,165,196,49
0.0,0,0,0,167,200,50
0.0,0,0,0,168,203,51
0.0,0,0,0,168,204,52
0.0,0,0,0,169,205,53
0.0,0,0,0,169,205,54
0.0,0,0,0,170,206,55
0.0,0,0,0,171,208,56
0.0,0,0,0,172,210,57
0.0,0,0,0,173,211,58
0.0,0,0,0,173,211,59
0.0,0,0,0,173,211,60
0.0,0,0,0,173,211,61
0.0,76,175,207,173,211,62
0.0,0,0,0,173,211,1
0.0,0,0,0,173,211,2
0.0,0,0,0,173,211,3
0.0,0,0,0,173,211,4
0.0,0,0,0,173,211,5
0.0,0,0,0,173,211,6
0.0,0,0,0,173,211,7
0.0,0,0,0,173,211,8
0.0,0,0,0,173,211,9
0.0,0,0,0,176,213,10
0.0,0,0,0,181,214,11
0.0,0,0,0,190,219,12
0.0,0,0,0,208,228,13
0.0,0,0,0,250,251,14
0.0,0,0,0,320,291,15
0.0,0,0,0,421,350,16
0.0,0,0,0,519,406,17
0.0,0,0,0,586,446,18
0.0,0,0,0,641,468,19
0.0,0,0,0,683,473,20
0.0,0,0,0,705,471,21
0.0,0,0,0,719,463,22
0.0,0,0,0,728,452,23
0.0,0,0,0,735,443,24
0.0,0,0,0,739,434,25
0.0,0,0,0,740,429,26
0.0,0,0,0,740,426,27
0.0,0,0,0,740,422,28
0.0,0,0,0,737,414,29
0.0,0,0,0,725,399,30
0.0,0,0,0,713,384,31
0.0,0,0,0,710,373,32
0.0,0,0,0,709,365,33
0.0,0,0,0,710,356,34
0.0,0,0,0,713,349,35
0.0,0,0,0,717,342,36
0.0,0,0,0,720,337,37
0.0,0,0,0,723,332,38
0.0,0,0,0,727,330,39
0.0,0,0,0,729,328,40
0.0,0,0,0,729,327,41
0.0,0,0,0,729,327,42
0.0,0,0,0,729,327,43
0.0,0,0,0,729,327,44
0.0,0,0,0,729,327,45
0.0,0,0,0,729,327,46
0.0,0,0,0,729,324,47
0.0,0,0,0,727,320,48
0.0,0,0,0,722,316,49
0.0,0,0,0,718,313,50
0.0,0,0,0,716,312,51
0.0,0,0,0,715,310,52
0.0,0,0,0,715,308,53
0.0,0,0,0,715,306,54
0.0,0,0,0,715,305,55
0.0,0,0,0,715,304,56
0.0,0,0,0,715,304,57
0.0,0,0,0,715,304,58
0.0,0,0,0,715,304,59
0.0,0,0,0,715,304,60
0.0,56,714,302,715,304,61
0.0,0,0,0,715,304,1
0.0,0,0,0,715,304,2
0.0,0,0,0,715,304,3
0.0,0,0,0,715,304,4
0.0,0,0,0,715,304,5
0.0,0,0,0,715,304,6
0.0,0,0,0,715,305,7
0.0,0,0,0,715,306,8
0.0,0,0,0,715,308,9
0.0,0,0,0,715,310,10
0.0,0,0,0,715,312,11
0.0,0,0,0,713,315,12
0.0,0,0,0,704,319,13
0.0,0,0,0,692,322,14
0.0,0,0,0,681,324,15
0.0,0,0,0,671,327,16
0.0,0,0,0,658,334,17
0.0,0,0,0,633,365,18
0.0,0,0,0,600,412,19
0.0,0,0,0,570,456,20
0.0,0,0,0,548,485,21
0.0,0,0,0,541,498,22
0.0,0,0,0,539,503,23
0.0,0,0,0,539,503,24
0.0,0,0,0,539,503,25
0.0,0,0,0,539,503,26
0.0,0,0,0,539,503,27
0.0,0,0,0,539,503,28
0.0,0,0,0,539,502,29
0.0,0,0,0,539,502,30
0.0,0,0,0,537,499,31
0.0,0,0,0,535,498,32
0.0,0,0,0,535,497,33
0.0,0,0,0,535,496,34
0.0,0,0,0,535,490,35
0.0,0,0,0,535,484,36
0.0,0,0,0,538,477,37
0.0,0,0,0,542,469,38
0.0,0,0,0,547,462,39
0.0,0,0,0,551,457,40
0.0,0,0,0,553,455,41
0.0,0,0,0,553,455,42
0.0,0,0,0,553,455,43
0.0,0,0,0,553,455,44
0.0,0,0,0,553,455,45
0.0,0,0,0,553,454,46
0.0,0,0,0,554,454,47
0.0,0,0,0,554,452,48
0.0,0,0,0,554,452,49
0.0,0,0,0,554,451,50
0.0,0,0,0,554,450,51
0.0,0,0,0,554,450,52
0.0,0,0,0,554,449,53
0.0,0,0,0,555,445,54
0.0,0,0,0,555,443,55
0.0,0,0,0,556,442,56
0.0,0,0,0,556,442,57
0.0,0,0,0,556,442,58
0.0,0,0,0,556,442,59
0.0,0,0,0,556,442,60
0.0,65,554,443,556,442,61
0.0,0,0,0,556,442,1
0.0,0,0,0,556,442,2
0.0,0,0,0,556,442,3
0.0,0,0,0,556,442,4
0.0,0,0,0,556,442,5
0.0,0,0,0,556,442,6
0.0,0,0,0,556,442,7
0.0,0,0,0,556,443,8
0.0,0,0,0,556,445,9
0.0,0,0,0,556,446,10
0.0,0,0,0,554,447,11
0.0,0,0,0,543,447,12
0.0,0,0,0,523,447,13
0.0,0,0,0,503,447,14
0.0,0,0,0,496,447,15
0.0,0,0,0,496,447,16
0.0,0,0,0,494,445,17
0.0,0,0,0,498,426,18
0.0,0,0,0,493,388,19
0.0,0,0,0,467,342,20
0.0,0,0,0,414,283,21
0.0,0,0,0,326,214,22
0.0,0,0,0,215,137,23
0.0,0,0,0,112,61,24
0.0,0,0,0,43,0,25
0.0,0,0,0,12,0,26
0.0,0,0,0,3,0,27
0.0,0,0,0,1,0,28
0.0,0,0,0,1,0,29
0.0,0,0,0,1,0,30
0.0,0,0,0,1,0,31
0.0,0,0,0,1,0,32
0.0,0,0,0,1,0,33
0.0,0,0,0,1,0,34
0.0,0,0,0,1,0,35
0.0,0,0,0,1,0,36
0.0,0,0,0,1,0,37
0.0,0,0,0,1,0,38
0.0,0,0,0,1,0,39
0.0,0,0,0,1,0,40
0.0,0,0,0,1,0,41
0.0,0,0,0,1,0,42
0.0,0,0,0,1,0,43
0.0,0,0,0,1,0,44
0.0,0,0,0,1,0,45
0.0,0,0,0,1,0,46
0.0,0,0,0,1,0,47
0.0,0,0,0,1,0,48
0.0,0,0,0,1,0,49
0.0,0,0,0,1,0,50
0.0,0,0,0,1,0,51
0.0,0,0,0,1,0,52
0.0,0,0,0,1,0,53
0.0,0,0,0,1,0,54
0.0,0,0,0,1,0,55
0.0,0,0,0,1,0,56
0.0,0,0,0,1,0,57
0.0,0,0,0,1,0,58
0.0,0,0,0,1,0,59
0.0,0,0,0,1,0,60
0.0,0,0,0,1,0,61
0.0,0,0,0,1,0,62
0.0,0,0,0,1,0,63
0.0,0,0,0,1,0,64
0.0,0,0,0,1,0,65
0.0,0,0,0,1,0,66
0.0,0,0,0,1,0,67
0.0,0,0,0,1,0,68
0.0,0,0,0,1,0,69
0.0,0,0,0,1,0,70
0.0,0,0,0,1,0,71
0.0,0,0,0,1,0,72
0.0,0,0,0,1,0,73
0.0,0,0,0,1,0,74
0.0,0,0,0,1,0,75
0.0,0,0,0,1,0,76
0.0,0,0,0,164,351,77
0.0,0,0,0,183,351,78
0.0,0,0,0,201,348,79
0.0,0,0,0,230,342,80
0.0,0,0,0,263,333,81
0.0,0,0,0,302,323,82
0.0,0,0,0,319,308,83
0.0,0,0,0,328,286,84
0.0,0,0,0,306,247,85
0.0,0,0,0,279,205,86
0.0,0,0,0,264,163,87
0.0,0,0,0,221,113,88
0.0,0,0,0,186,83,89
0.0,0,0,0,168,64,90
0.0,0,0,0,164,56,91
0.0,0,0,0,159,50,92
0.0,0,0,0,157,48,93
0.0,0,0,0,155,44,94
0.0,0,0,0,152,42,95
0.0,0,0,0,143,40,96
0.0,0,0,0,132,35,97
0.0,0,0,0,119,29,98
0.0,0,0,0,112,23,99
0.0,0,0,0,105,14,100
0.0,0,0,0,100,7,101
0.0,0,0,0,100,7,102
0.0,0,0,0,98,7,103
0.0,0,0,0,96,11,104
0.0,0,0,0,93,20,105
0.0,0,0,0,88,31,106
0.0,0,0,0,86,37,107
0.0,0,0,0,85,40,108
0.0,0,0,0,85,40,109
0.0,0,0,0,85,40,110
0.0,0,0,0,85,40,111
0.0,0,0,0,85,40,112
0.0,0,0,0,85,43,113
0.0,0,0,0,85,44,114
0.0,0,0,0,85,49,115
0.0,0,0,0,85,52,116
0.0,0,0,0,85,55,117
0.0,0,0,0,86,56,118
0.0,0,0,0,87,58,119
0.0,0,0,0,90,62,120
0.0,0,0,0,96,67,121
0.0,0,0,0,97,69,122
0.0,0,0,0,97,69,123
0.0,0,0,0,99,70,124
0.0,0,0,0,99,70,125
0.0,0,0,0,99,70,126
0.0,0,0,0,99,70,127
0.0,0,0,0,99,70,128
0.0,0,0,0,99,70,129
0.0,0,0,0,99,70,130
0.0,0,0,0,99,70,131
0.0,0,0,0,99,70,132
0.0,0,0,0,99,70,133
0.0,0,0,0,99,70,134
0.0,0,0,0,99,70,135
0.0,0,0,0,99,70,136
0.0,0,0,0,99,70,137
0.0,0,0,0,99,70,138
0.0,0,0,0,99,70,139
0.0,0,0,0,99,70,140
0.0,0,0,0,99,70,141
0.0,0,0,0,99,70,142
0.0,0,0,0,99,70,143
0.0,6,99,63,99,70,144
0.0,0,0,0,99,70,1
0.0,0,0,0,99,70,2
0.0,0,0,0,99,70,3
0.0,0,0,0,99,70,4
0.0,0,0,0,99,70,5
0.0,0,0,0,99,70,6
0.0,0,0,0,99,70,7
0.0,0,0,0,99,70,8
0.0,0,0,0,99,70,9
0.0,0,0,0,100,70,10
0.0,0,0,0,100,70,11
0.0,0,0,0,101,70,12
0.0,0,0,0,102,73,13
0.0,0,0,0,103,76,14
0.0,0,0,0,106,82,15
0.0,0,0,0,113,100,16
0.0,0,0,0,137,155,17
0.0,0,0,0,180,258,18
0.0,0,0,0,242,410,19
0.0,0,0,0,293,567,20
0.0,0,0,0,327,713,21
0.0,0,0,0,327,713,22
0.0,0,0,0,327,713,23
0.0,0,0,0,327,713,24
0.0,0,0,0,327,713,25
0.0,0,0,0,327,713,26
0.0,0,0,0,327,713,27
0.0,0,0,0,327,713,28
0.0,0,0,0,453,798,29
0.0,0,0,0,462,792,30
0.0,0,0,0,476,784,31
0.0,0,0,0,485,777,32
0.0,0,0,0,490,770,33
0.0,0,0,0,493,762,34
0.0,0,0,0,495,754,35
0.0,0,0,0,497,743,36
0.0,0,0,0,497,733,37
0.0,0,0,0,497,725,38
0.0,0,0,0,497,722,39
0.0,0,0,0,497,719,40
0.0,0,0,0,497,719,41
0.0,0,0,0,497,719,42
0.0,0,0,0,497,717,43
0.0,0,0,0,498,717,44
0.0,0,0,0,500,717,45
0.0,0,0,0,505,717,46
0.0,0,0,0,516,717,47
0.0,0,0,0,533,714,48
0.0,0,0,0,549,708,49
0.0,0,0,0,562,698,50
0.0,0,0,0,568,691,51
0.0,0,0,0,570,686,52
0.0,0,0,0,570,682,53
0.0,0,0,0,570,680,54
0.0,0,0,0,570,678,55
0.0,0,0,0,570,677,56
0.0,0,0,0,569,676,57
0.0,0,0,0,568,675,58
0.0,0,0,0,567,675,59
0.0,0,0,0,567,674,60
0.0,0,0,0,566,674,61
0.0,0,0,0,566,674,62
0.0,0,0,0,566,674,63
0.0,0,0,0,565,674,64
0.0,0,0,0,563,673,65
0.0,0,0,0,562,673,66
0.0,0,0,0,561,671,67
0.0,0,0,0,558,669,68
0.0,0,0,0,554,668,69
0.0,0,0,0,553,667,70
0.0,0,0,0,553,667,71
0.0,0,0,0,553,666,72
0.0,0,0,0,553,666,73
0.0,0,0,0,553,666,74
0.0,0,0,0,552,664,75
0.0,0,0,0,551,662,76
0.0,0,0,0,551,662,77
0.0,0,0,0,551,662,78
0.0,0,0,0,551,662,79
0.0,0,0,0,551,662,80
0.0,59,553,658,551,662,81
0.0,0,0,0,551,662,1
0.0,0,0,0,551,662,2
0.0,0,0,0,551,662,3
0.0,0,0,0,551,662,4
0.0,0,0,0,551,662,5
0.0,0,0,0,551,662,6
0.0,0,0,0,551,663,7
0.0,0,0,0,552,663,8
0.0,0,0,0,554,663,9
0.0,0,0,0,559,661,10
0.0,0,0,0,573,655,11
0.0,0,0,0,596,643,12
0.0,0,0,0,628,619,13
0.0,0,0,0,671,585,14
0.0,0,0,0,714,539,15
0.0,0,0,0,760,493,16
0.0,0,0,0,799,448,17
0.0,0,0,0,841,403,18
0.0,0,0,0,883,366,19
0.0,0,0,0,927,331,20
0.0,0,0,0,977,297,21
0.0,0,0,0,1017,272,22
0.0,0,0,0,1051,252,23
0.0,0,0,0,1075,238,24
0.0,0,0,0,1093,229,25
0.0,0,0,0,1105,223,26
0.0,0,0,0,1118,220,27
0.0,0,0,0,1131,217,28
0.0,0,0,0,1141,217,29
0.0,0,0,0,1144,217,30
0.0,0,0,0,1145,219,31
0.0,0,0,0,1147,228,32
0.0,0,0,0,1150,241,33
0.0,0,0,0,1156,252,34
0.0,0,0,0,1159,260,35
0.0,0,0,0,1160,266,36
0.0,0,0,0,1160,268,37
0.0,0,0,0,1160,269,38
0.0,0,0,0,1160,269,39
0.0,0,0,0,1160,270,40
0.0,0,0,0,1161,273,41
0.0,0,0,0,1168,275,42
0.0,0,0,0,1176,275,43
0.0,0,0,0,1176,275,44
0.0,0,0,0,1176,275,45
0.0,0,0,0,1176,275,46
0.0,0,0,0,1176,275,47
0.0,0,0,0,1176,275,48
0.0,0,0,0,1176,275,49
0.0,0,0,0,1179,275,50
0.0,0,0,0,1179,277,51
0.0,0,0,0,1180,280,52
0.0,0,0,0,1181,284,53
0.0,0,0,0,1182,287,54
0.0,0,0,0,1182,289,55
0.0,0,0,0,1182,289,56
0.0,0,0,0,1182,289,57
0.0,0,0,0,1183,290,58
0.0,0,0,0,1183,293,59
0.0,0,0,0,1183,297,60
0.0,0,0,0,1183,298,61
0.0,0,0,0,1183,298,62
0.0,0,0,0,1183,298,63
0.0,0,0,0,1183,298,64
0.0,0,0,0,1183,298,65
0.0,0,0,0,1183,298,66
0.0,0,0,0,1183,298,67
0.0,0,0,0,1183,298,68
0.0,62,1185,297,1183,298,69
0.0,0,0,0,1183,298,1
0.0,0,0,0,1183,298,2
0.0,0,0,0,1183,298,3
0.0,0,0,0,1183,298,4
0.0,0,0,0,1183,298,5
0.0,0,0,0,1183,298,6
0.0,0,0,0,1182,298,7
0.0,0,0,0,1181,297,8
0.0,0,0,0,1179,296,9
0.0,0,0,0,1173,296,10
0.0,0,0,0,1161,296,11
0.0,0,0,0,1140,296,12
0.0,0,0,0,1109,299,13
0.0,0,0,0,1085,301,14
0.0,0,0,0,1058,308,15
0.0,0,0,0,1035,319,16
0.0,0,0,0,1019,339,17
0.0,0,0,0,1011,366,18
0.0,0,0,0,1014,410,19
0.0,0,0,0,1030,455,20
0.0,0,0,0,1054,495,21
0.0,0,0,0,1085,533,22
0.0,0,0,0,1129,580,23
0.0,0,0,0,1163,620,24
0.0,0,0,0,1180,648,25
0.0,0,0,0,1187,670,26
0.0,0,0,0,1189,685,27
0.0,0,0,0,1191,696,28
0.0,0,0,0,1191,696,29
0.0,0,0,0,1191,696,30
0.0,0,0,0,1191,696,31
0.0,0,0,0,1192,697,32
0.0,0,0,0,1193,697,33
0.0,0,0,0,1194,697,34
0.0,0,0,0,1194,696,35
0.0,0,0,0,1196,695,36
0.0,0,0,0,1200,694,37
0.0,0,0,0,1208,692,38
0.0,0,0,0,1217,688,39
0.0,0,0,0,1226,680,40
0.0,0,0,0,1233,673,41
0.0,0,0,0,1236,666,42
0.0,0,0,0,1238,661,43
0.0,0,0,0,1238,658,44
0.0,0,0,0,1238,655,45
0.0,0,0,0,1238,654,46
0.0,0,0,0,1238,653,47
0.0,0,0,0,1238,652,48
0.0,0,0,0,1238,652,49
0.0,0,0,0,1238,651,50
0.0,0,0,0,1238,650,51
0.0,0,0,0,1237,650,52
0.0,0,0,0,1237,649,53
0.0,0,0,0,1236,648,54
0.0,0,0,0,1236,647,55
0.0,0,0,0,1236,646,56
0.0,0,0,0,1236,646,57
0.0,0,0,0,1236,646,58
0.0,0,0,0,1236,646,59
0.0,0,0,0,1236,646,60
0.0,95,1229,650,1236,646,61
0.0,0,0,0,1236,646,1
0.0,0,0,0,1236,646,2
0.0,0,0,0,1236,646,3
0.0,0,0,0,1236,646,4
0.0,0,0,0,1236,646,5
0.0,0,0,0,1236,646,6
0.0,0,0,0,1236,646,7
0.0,0,0,0,1236,646,8
0.0,0,0,0,1235,645,9
0.0,0,0,0,1230,645,10
0.0,0,0,0,1207,643,11
0.0,0,0,0,1155,632,12
0.0,0,0,0,1081,616,13
0.0,0,0,0,1008,597,14
0.0,0,0,0,939,582,15
0.0,0,0,0,875,568,16
0.0,0,0,0,830,564,17
0.0,0,0,0,817,567,18
0.0,0,0,0,809,575,19
0.0,0,0,0,803,590,20
0.0,0,0,0,803,605,21
0.0,0,0,0,801,618,22
0.0,0,0,0,801,631,23
0.0,0,0,0,801,643,24
0.0,0,0,0,803,650,25
0.0,0,0,0,803,653,26
0.0,0,0,0,803,655,27
0.0,0,0,0,804,656,28
0.0,0,0,0,805,658,29
0.0,0,0,0,806,661,30
0.0,0,0,0,809,667,31
0.0,0,0,0,811,674,32
0.0,0,0,0,813,682,33
0.0,0,0,0,813,690,34
0.0,0,0,0,814,697,35
0.0,0,0,0,814,701,36
0.0,0,0,0,814,705,37
0.0,0,0,0,814,707,38
